,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2331,-19.65535,50.39451,-2.1815326,-8.87904,22.141039,-110.36411,-8.097074,29.420761,42.92307,-21.76603,-87.92681,-101.58036,-9.435021,-9.2773905,18.701067,-16.352127,13.743228,-24.067663,30.33691,-6.9322767,-7.4880576,78.03796,3.2389655,-106.695885,3.9603972
2332,-26.387945,57.06515,3.952034,0.99470043,-27.58472,1.9687665,-22.389355,18.869291,18.963085,-18.668625,11.07426,-110.590126,-6.5657115,-18.544674,23.578184,-12.603782,8.456687,-20.203928,-3.3387585,-1.2231939,-16.70526,74.02365,3.0022178,-19.502066,22.096966
2333,-10.991005,47.853493,-5.215782,-17.745853,-19.165127,-129.05365,-14.041153,18.122154,61.997005,-18.89201,-3.6823392,2.219747,-5.0989122,-7.8209987,27.06826,-8.200619,-9.114428,-22.956024,4.854969,-2.3757446,-20.74119,58.093678,3.9339702,-15.312115,12.999469
2334,-20.103052,71.570206,10.068679,-97.37272,-66.76962,19.179518,-9.465944,34.88694,51.36548,-20.647348,0.97401816,-98.47305,-20.984879,-10.479895,30.354263,25.974566,31.920218,-127.52568,6.706545,-137.19722,12.078975,63.547405,-10.733707,1.5594308,4.386469
2335,-20.539244,65.82624,-1.2894061,36.47952,11.971384,77.19192,-4.551608,25.953823,57.81192,-110.18706,-89.51592,-95.8741,1.6969578,-130.34256,0.3465843,18.850824,7.816798,-15.929211,15.437444,-15.586864,30.606522,73.65909,3.7068923,-9.135359,15.634217
2336,-25.9624,51.87112,18.704824,-21.176207,7.027123,76.50974,-23.735807,32.298782,17.757582,-139.90186,19.056038,-112.02295,-8.559197,-12.765863,24.248438,29.660975,7.430477,-138.87259,25.413965,-0.058492288,-1.0423498,80.76185,-2.9227505,-10.98777,21.568739
2337,-26.538734,47.399284,0.18020177,-115.13192,1.3319799,67.96754,-144.66011,-112.324776,14.035346,-15.621901,-6.912787,-104.38328,-9.5539,-23.199652,22.675873,25.43936,-101.65888,-19.439854,26.883947,2.836421,44.635822,74.17014,9.116546,-100.56571,11.276632
2338,8.032098,53.131733,2.145762,-117.503365,-106.30191,-104.01744,-32.386597,-1.6761942,-85.82217,-108.60538,-6.8892026,-109.40844,-7.7053685,-19.065605,25.173002,22.88383,12.562379,-18.504946,21.246107,7.841092,-9.168176,32.576893,2.1258307,-21.782667,7.944865
2339,10.648974,57.916405,-93.85857,-109.62648,-1.3567582,62.87669,-41.46049,11.167663,31.131279,-28.078863,-91.850464,-101.93195,-3.3908594,3.1920555,24.435814,16.91267,3.4668179,-21.155706,28.890587,7.3428683,31.757362,68.88636,-2.0170395,-10.652058,11.348027
2340,-26.46899,57.465668,3.2495246,-126.618576,1.8594432,-91.371574,-16.882156,24.190695,-92.59139,10.370439,17.905409,-97.78499,-11.926455,-130.41272,24.5147,-2.1348572,6.1218715,-17.78138,4.7071543,-16.299585,-122.107574,72.31827,1.3448368,-110.359406,21.352448
2341,7.786218,39.251694,16.334576,-9.939449,-99.52313,-88.80702,-29.295527,23.987774,44.394753,-18.118397,-81.34547,-108.64975,-1.9626396,-132.17111,21.83907,-10.794805,0.91673434,-23.402092,18.495773,5.045783,-113.57852,69.89967,-2.5884967,-96.17843,21.376472
2342,-23.579893,58.170567,1.2702532,-137.0265,-10.643107,-51.674496,-7.3954334,25.059477,22.488764,-101.48338,-90.93552,-100.47882,-14.714793,-127.51403,29.450478,21.94371,5.359984,-19.231367,16.834175,5.5285463,8.268159,63.165752,-3.9379575,-104.01068,5.4753337
2343,-24.00202,26.641592,17.89948,-12.017783,-92.36799,68.0382,-11.015804,3.9577475,39.9206,-94.99745,14.268672,-6.6603093,-12.622516,-116.17548,19.956085,22.963518,33.460392,-17.071987,-109.049934,0.0652173,-111.52486,71.44827,-1.3926651,-5.8390465,13.479599
2344,-18.380379,69.64334,9.101228,-15.631294,-96.69282,69.59115,-25.945526,13.31875,46.64767,-18.927559,1.5377684,-100.16503,-5.7509437,-14.173025,-0.872726,4.343134,-88.59724,-16.098866,25.708536,17.741726,-18.802454,80.04254,-3.866998,-25.727974,13.484427
2345,-19.29073,36.759037,19.60619,-122.40197,-106.256,74.52428,-30.858875,20.674435,50.331333,-28.306324,2.8829458,-100.7658,-12.699454,-16.157747,-98.80649,-122.480034,-3.1519852,-19.604586,-4.2095394,19.123308,31.376678,82.19678,-1.5462525,-4.0213614,9.006073
2346,-22.294165,42.685284,0.52503264,-121.584335,7.280443,71.90465,-14.768585,30.811283,43.495384,-17.328218,6.0710435,-111.1058,-4.9876857,-115.828636,19.748383,-130.53185,2.005528,-16.822231,1.602469,-17.107094,-95.225395,71.766914,-1.1729217,0.48927656,20.156971
2347,-20.50136,43.188828,0.40580586,-16.679098,9.05419,70.85381,-29.114317,-61.18868,18.636261,-135.6113,-87.16764,-109.30491,-7.1726146,-29.452335,27.421923,-124.12191,9.064952,-17.390162,28.106693,-5.684149,39.86079,83.78847,-6.777681,-10.710171,14.264358
2348,-10.436251,68.20562,5.8095818,-114.33697,-122.53868,89.55391,-4.5923166,20.02925,9.855685,-101.71325,-3.222846,-103.73719,-3.405871,-128.13905,17.00558,-12.539108,7.058257,-16.568611,-93.053055,10.210819,-22.534615,60.89387,6.988125,-101.677414,16.54848
2349,-7.189405,75.53725,8.570477,-126.52054,-1.0490566,78.05596,-108.38985,24.775814,-3.9518235,-104.1774,-8.843269,-107.65547,6.5593395,-115.65802,32.72411,-128.55753,-2.6260536,-22.410622,25.430004,-10.494488,2.3422863,70.674126,8.9013,-99.56771,9.7201805
2350,-10.786645,62.38029,3.1094296,-21.102667,22.625912,-104.51578,-17.973595,-88.243965,9.393493,-100.67058,-93.999916,6.4761205,-10.87527,-113.55756,21.832935,-101.66694,1.6096798,-17.955656,-97.56378,-13.93577,17.070747,69.661934,-6.880749,-125.677704,4.7684793
2351,-28.03574,62.75926,-72.794304,-16.880491,-8.843678,77.05791,-30.579964,-100.52092,32.71691,-102.3578,-97.28419,-95.03438,-1.5349327,-15.964851,13.812186,-134.70956,-19.84945,-22.018415,19.596287,1.2826822,-5.281507,65.86837,1.6313326,-17.014032,11.36849
2352,-23.246769,74.47604,3.753709,-18.409054,1.0185547,71.79199,-3.764504,0.122623935,29.108858,-101.34939,1.0297686,-103.30573,-8.127989,-20.186045,17.324358,25.708729,0.4642473,-21.817682,-97.82296,-11.08018,12.045792,76.250854,8.374207,-120.36542,1.067329
2353,-24.01126,68.42416,3.6991425,-16.260904,-121.76398,73.690346,-17.53968,19.819677,46.889812,-102.338036,-89.90157,-105.72526,-4.054449,-20.896055,22.510622,14.821027,21.171488,-17.527407,6.9365797,-0.28375095,-137.67723,76.8511,-4.500218,-101.795044,5.157613
2354,-24.150978,74.52241,6.7774606,-19.381872,-125.66709,77.71412,-30.607628,29.214735,-127.44652,-111.73147,3.3789682,-114.5387,-14.732802,-17.750517,12.507923,26.192549,-3.6330628,-24.418268,-93.56951,0.3027861,-13.504915,69.73951,-6.395324,-4.7454267,9.819655
2355,-33.971516,51.969505,5.2014995,-124.89646,4.907207,83.86906,3.1930175,18.321434,39.591908,-47.901104,-94.23526,-118.4857,-4.5739036,-14.729472,28.677418,4.0151615,18.738722,-26.066854,25.66389,-11.995176,28.991526,66.21654,-2.5177338,-6.9653606,9.023595
2356,3.1770782,63.84847,3.2257192,-36.8912,25.502192,76.1262,-9.468885,49.959328,23.52075,-104.32725,12.176761,-90.70729,-0.52523315,-23.268454,19.949493,13.506642,7.1492634,-21.714272,-84.74727,5.029528,-19.793737,68.87073,2.7055411,-105.98531,14.57214
2357,-1.0096872,75.546585,-1.9925208,-122.91235,-9.007694,70.90759,-13.731317,29.385134,52.008205,-108.541794,17.969357,-99.47212,-7.8473673,-21.331322,8.453496,-10.3781395,0.7505473,-22.495108,-87.50091,15.683157,-109.06145,62.95784,4.9843245,-11.637415,30.139477
2358,-24.991991,64.50365,14.602993,-73.24157,10.801636,84.46916,-6.2506824,-119.35338,3.2575598,-118.81762,-18.130976,-102.47576,-15.332016,-13.112942,29.526747,17.874887,25.696396,-23.032986,-91.29577,14.850385,-115.0617,67.92369,-7.6765337,-7.0692186,27.666548
2359,-19.594015,72.89161,21.41339,-99.23819,-107.7139,90.61502,-10.883502,14.376615,6.2830257,-101.989395,-2.4510622,3.4644365,-17.56626,-14.251948,29.76396,-3.4502063,10.5194235,-22.218184,8.303014,15.562619,20.792406,77.02415,7.874481,-119.04944,22.09077
2360,-23.917091,79.45742,0.37210473,-127.250694,23.123838,88.73384,-5.681219,-2.0682292,10.7012615,-18.7251,-92.348015,-100.33973,-0.8843799,-18.750483,35.82474,-120.18638,19.801414,-11.194865,10.261366,-10.71221,19.124191,68.179054,-7.755748,-115.75467,24.24857
2361,-25.588238,70.646935,16.996017,-126.90357,-97.99764,47.907215,-8.9195,32.141106,18.167118,-104.7998,-81.57196,-101.03238,-1.0779715,-16.05737,19.678125,-3.3579042,11.327853,-18.00481,-108.23758,-10.2081785,7.9316397,58.370834,0.7767172,-6.5486636,26.391977
2362,-16.903597,47.10786,12.20867,56.07883,-12.91927,59.557785,-26.443596,11.701223,62.453747,-111.81028,-89.956184,-111.27872,-7.7486687,-14.500032,32.629173,18.75693,1.379637,-23.395716,31.1758,5.5908513,32.896904,39.00232,4.264023,-109.33404,21.083046
2363,-23.769352,82.2068,3.3265789,-19.829355,-125.72647,73.84703,-11.740482,36.79396,35.189823,6.076138,-85.67426,-102.508835,-9.048385,-21.095545,25.018444,-6.3112764,-0.753856,-18.608763,-93.34797,15.031251,19.34594,82.7469,6.8241568,4.967221,-0.078824095
2364,-19.959967,73.93197,0.6761784,-26.646431,35.680077,61.97752,-19.809298,-1.7466705,62.617146,-124.89614,5.1335335,-109.20624,-135.70523,-15.718786,22.836939,-1.5216163,20.940645,-21.177986,-110.79116,-13.551591,16.665642,78.96544,15.451731,-122.36662,7.691007
2365,-130.60638,62.23691,4.5231557,-129.16934,3.2748218,72.47063,-23.989336,1.3574079,20.316261,-107.332054,12.294018,10.235445,-20.329676,-16.146788,-95.129135,-96.64828,34.87628,-17.728226,12.990902,-7.821205,-9.716699,81.52591,9.6250725,-106.5864,9.182863
2366,4.6435275,62.644062,6.0265303,-16.444595,22.301535,79.730415,-29.315975,34.914333,46.472694,-101.13754,-92.430626,-109.80617,-102.50518,-22.120584,-97.658035,-2.432682,26.078392,-20.51243,27.514683,16.691317,-8.752817,-38.708336,4.5391097,-102.79829,6.209622
2367,13.389279,65.089035,10.255227,-19.039762,11.945238,86.88919,-14.390549,21.567064,46.026005,-103.29114,-98.06339,-95.524734,-15.34713,-14.334027,35.113277,-105.570305,26.789656,-20.832142,-116.08406,3.0252237,-12.732255,90.11177,0.3570122,-116.73976,3.3447614
2368,-23.52827,65.91862,-0.14564162,-17.464252,30.347126,66.55097,-17.251204,10.879227,52.301285,-103.25807,-95.28967,-1.967761,-21.152786,-41.355465,30.137959,-108.64607,34.696495,-24.455395,-110.20015,-10.495741,-11.039322,101.641205,-3.736619,-21.478497,0.03384704
2369,-19.3221,78.90547,-4.9173884,-10.671673,-84.81403,85.10596,-33.10793,29.118073,24.304773,-110.00267,-85.20829,7.5737586,-7.683719,-24.9536,-54.580315,-109.039,19.283443,-11.900285,33.442574,22.933638,-12.500132,78.50938,-8.055746,-100.18747,2.1258762
2370,-27.386848,76.374176,3.8987634,-31.254948,-91.46817,86.0392,-27.739447,35.531166,45.14683,-108.93066,12.88599,3.8494308,-22.518442,-18.686802,30.600904,3.4013438,26.364357,-17.959652,39.08955,15.269933,-113.53348,86.906906,-89.739555,-18.653801,11.783928
2371,-19.2855,80.37398,19.273262,-110.59297,-83.09694,-103.991974,-19.575495,28.68181,38.92044,-108.814354,3.2169209,-93.87743,-13.085773,-34.576912,16.83859,-102.831795,24.996359,-15.864965,-85.32129,19.45528,38.72046,-21.530907,-15.043765,-1.5284998,7.0970807
2372,1.354217,74.45788,4.9008665,-107.71374,-11.202333,61.917526,-23.023066,18.961964,12.677817,-17.398577,-87.58093,-115.430954,-18.772982,-30.600368,22.110235,-96.97676,27.726006,1.2852451,14.99753,-6.077012,17.471502,79.02785,-0.8248075,-110.60294,12.966266
2373,-11.790565,64.5478,0.77559793,-23.174006,-16.195107,70.08186,-36.610916,22.590696,26.70874,-118.93954,5.205719,-94.504425,-20.104034,-23.483253,28.150196,-117.81733,14.345453,-6.6624813,-92.99681,15.879467,-28.927128,72.511505,7.907149,-121.089966,22.61309
2374,-85.71172,51.91331,0.41353166,-108.70946,14.732438,73.957664,-20.043959,4.83827,26.575956,9.648497,-95.37516,-96.38208,-5.291671,-18.691034,36.88454,-124.27234,-18.70747,-14.329067,25.154682,-10.1024885,-122.52699,67.28881,7.280585,1.6500368,27.035908
2375,-97.02008,65.60823,-1.5372928,-19.34347,17.23935,69.85569,-18.980862,17.397379,31.85046,-107.74316,-96.7318,16.91202,-16.245884,-16.889343,29.775873,5.31872,29.009787,-9.668052,22.747084,-4.993912,39.60327,62.223423,1.3810731,-5.5282927,14.619848
2376,-6.679261,54.77854,-1.8634659,-17.013296,18.052002,89.41319,-15.840858,25.278858,22.18517,-20.676971,3.961442,-99.16555,-5.6845403,-129.35709,29.566288,32.954056,-135.76302,-16.41417,27.136887,17.765009,42.137196,80.36692,-25.096878,-1.8130821,15.276997
2377,-25.35273,65.75201,11.206436,-23.82344,-5.834529,59.95863,-30.022032,28.46191,48.34384,-33.72209,-1.3056295,-14.187022,-18.354767,-21.99472,27.8676,11.874472,-111.50258,-3.4312384,11.349784,-20.849003,30.805779,73.49259,-1.1186903,-105.84085,26.592402
2378,-10.200462,74.66818,34.420937,-31.3107,-96.295876,-117.84242,-27.092537,-125.86094,50.85712,-100.28545,-1.5783685,0.0735545,-19.09719,-14.285903,32.060123,23.488945,7.252004,-4.292989,5.706798,11.002998,24.62073,77.114624,1.4081383,-125.12818,28.00245
2379,-22.062204,57.67134,17.555525,-16.237885,6.0189657,-99.93878,-21.936888,3.7824838,47.45261,-27.30123,4.4760666,-6.8717117,-7.015891,-20.347393,26.006031,10.779603,-140.99567,-8.218267,16.435682,11.217419,-124.798195,83.65336,8.249674,-14.150468,19.706825
2380,-21.514557,66.45281,-3.7357774,-20.671604,2.7706292,-120.57994,-29.954788,31.96452,45.94762,-93.40341,3.7567825,-10.114743,-17.956303,-18.156715,38.01804,-8.131681,17.009823,-17.07061,-107.05655,-8.501044,8.309916,87.871796,12.389936,-9.239344,15.743232
2381,-20.032797,58.127426,12.932318,-116.20152,-105.7585,95.1125,-17.342037,15.096388,40.96659,-100.76987,-93.70444,1.4332349,-16.259647,-19.467752,35.28859,-13.706799,-6.5112925,-18.604826,15.542549,-21.495188,20.827753,76.86741,-16.33856,-16.546455,8.92766
2382,-20.53645,66.54483,1.2738519,-26.359798,27.190186,81.31626,-14.692247,21.880833,10.344256,-103.76901,1.9449115,-92.17334,-6.557936,-12.011999,-83.461784,-14.759207,13.105549,-8.64485,4.9911356,-18.317179,-6.45792,50.076496,-9.105805,0.9478462,16.5322
2383,-10.069073,70.214134,-3.8202791,-23.085896,25.464163,80.244896,-37.008583,29.241953,46.300064,-19.747513,16.01282,-121.30759,15.636824,-13.674914,-85.57192,5.7103744,-150.71722,-5.87107,0.5254767,22.126719,-17.482721,63.350277,-76.58069,-13.588807,18.543516
2384,-8.419167,63.865574,14.763725,-20.613035,-9.293044,62.565407,-13.721257,27.597559,70.97878,-24.759708,-117.717735,-3.8316174,-5.4869227,-20.576132,38.933487,22.524296,8.315939,-14.608113,5.421171,-9.294963,13.77191,48.512745,7.4734125,1.8911514,24.153147
2385,-9.71699,50.85431,10.214672,-18.594404,22.750633,75.60627,-19.78122,14.034904,45.729675,-19.354256,16.101166,-93.663994,-17.578945,-19.18605,35.43508,31.429773,17.199663,-18.46948,7.4661255,-133.74516,-4.674287,57.888947,13.251112,-11.110275,5.0970187
2386,-20.739483,63.055313,4.530609,-16.850012,-98.55741,40.47486,-18.397316,15.277468,63.67201,-102.019226,16.005121,-98.94087,-99.20204,-16.19657,33.414227,-0.8160203,21.079939,-15.298166,-79.98795,-13.704434,31.129421,69.00523,-10.676816,-4.5198054,13.5283
2387,-16.765463,50.338734,1.7360233,-16.968645,46.31846,77.17227,-21.74683,21.395075,64.19715,-103.35531,8.502111,3.923616,-20.04194,-21.911503,41.88314,14.745119,12.88734,-16.295118,13.75643,-9.026484,16.581604,94.46297,4.690137,-108.517555,16.896107
2388,-23.845795,71.26004,7.436473,-16.463167,-18.294722,89.20164,-24.046125,38.967506,46.369263,-104.01627,7.825718,1.3687605,-1.0443698,-14.761485,-75.367294,-2.5175536,8.695953,-12.770366,-5.8696322,16.421026,-25.18644,74.82989,4.496023,0.39571363,19.874166
2389,-11.530812,63.674564,4.934144,-14.252252,-97.82765,72.857895,-22.885292,7.053048,2.9078155,-103.35827,8.04107,-88.49418,4.995678,-18.883709,32.297207,-8.7629175,-10.652773,-14.320582,-113.98096,14.828917,6.6277266,61.67371,9.34523,-106.97889,5.7409115
2390,-15.433969,55.4456,7.0912347,-6.90135,37.37234,69.417404,-23.553726,34.005642,49.397884,-95.51888,11.973436,1.072154,-12.426365,-15.003702,32.15575,2.0148213,9.996681,-11.371297,23.441084,-15.100687,20.181034,87.77891,17.563545,-102.36864,28.135775
2391,-23.411377,72.62787,-2.4747465,-27.950796,41.868233,73.114845,-27.95128,25.698355,38.02079,-6.402429,-91.02432,2.0451245,-4.883742,-17.446604,37.611084,3.1533442,-135.75757,-13.908118,15.851271,-7.9520154,-127.28273,80.70294,10.500353,-16.025372,11.825342
2392,21.60667,64.13797,4.8310275,-124.95805,47.223915,80.76236,-33.602543,12.001609,5.6812205,-14.975014,6.1942105,8.347692,-19.440384,-19.232193,25.787992,10.247648,28.321474,-15.861799,13.434174,-18.417503,-3.9875584,75.992004,18.265299,-34.295773,-9.953392
2393,-19.697166,68.34299,13.207717,-114.03596,-1.668931,83.92533,-29.203918,15.145128,33.617638,-104.96284,13.68287,13.680872,-17.085215,-20.985384,33.661854,5.6326175,24.486347,-15.632475,-99.455536,17.953815,-86.73837,77.919464,-3.004173,2.5108428,8.03252
2394,-14.554899,59.202827,6.5422487,-19.162514,31.336136,77.31014,-19.041252,16.61089,19.332802,-15.798061,12.9155655,11.463664,1.33636,-17.04842,31.295004,21.386045,35.749485,-15.97776,8.245472,10.4615755,-131.18086,87.28081,-0.47419482,-7.9580603,22.603867
2395,-20.451458,76.019035,8.298705,-22.57924,-101.18179,77.45644,-30.05062,26.441065,57.419254,-13.0064335,7.180914,-3.0420113,-11.663046,-15.686322,31.242264,17.037071,18.188313,-10.703095,24.346106,20.24568,-125.211136,76.259384,12.252117,-20.745731,22.114256
2396,-16.362871,58.699978,5.776232,-17.76762,37.070267,49.162804,-24.189352,15.488723,45.057865,-115.57678,-95.27335,-0.22022472,-16.170864,-14.0890045,33.372723,17.077248,-14.135916,-15.587751,-6.637596,14.227133,-109.50589,63.88038,-98.511,-16.732687,13.725052
2397,-16.08273,67.34092,6.979399,-14.365256,21.723186,77.05579,-19.257332,18.58288,20.289215,-104.56335,-96.153625,4.089778,-108.76945,-104.66814,-113.48471,-12.716396,24.30226,-7.789422,8.462352,19.158157,-130.29442,80.8372,-0.10629177,-4.7438107,3.469614
2398,7.7782636,71.95915,-6.4452167,-15.497907,-21.485836,67.257935,-27.427141,8.214846,77.44074,-18.14989,-4.188949,13.015075,-1.0024678,-20.280437,-72.78119,13.560976,-7.756246,-10.628284,14.185754,0.61020076,2.920846,95.30476,0.26380968,-9.307534,8.215298
2399,5.0385513,69.91771,1.4284029,-20.869667,4.9257035,69.11071,-24.236338,29.999575,72.45365,-13.204571,-0.6133722,7.185535,-14.343275,-16.380192,34.31471,18.95097,-12.151209,-1.2293332,24.573658,19.140133,-118.20754,83.99746,0.354923,4.2079964,12.741188
2400,-23.229294,59.895298,17.268745,-21.006382,27.419828,64.86896,-22.717167,20.527273,11.099926,-20.35968,8.394442,2.0619996,-5.1347876,-17.113575,36.88709,21.165602,-0.4508435,-4.947638,-106.38098,20.264978,17.644472,74.33206,6.0209436,3.126873,8.377504
2401,-23.784842,77.186584,2.3029382,-13.994988,27.585089,79.46925,-14.213813,26.41355,23.457653,-136.5948,-106.07086,-90.50487,-10.102759,-21.94965,-88.64017,18.120779,2.6551692,-11.006458,22.329815,5.98021,-5.3619084,71.84168,9.16559,-8.866967,3.1887808
2402,-24.16921,77.0914,-20.715408,-25.040215,11.995219,81.97294,-23.112404,-5.5210724,19.322325,-105.170555,-114.27887,-0.7500859,-18.578579,-18.17742,38.11539,-4.24478,12.669118,-14.957147,23.341969,6.05793,-121.39873,89.72996,4.829982,-106.78509,4.5677814
2403,-20.80609,60.468777,1.0075301,-29.224434,24.981588,52.497158,-39.346844,25.785412,68.093864,-106.96507,14.26592,-93.27524,-3.8176532,-19.421946,22.654076,-7.533646,-23.08319,-16.063845,12.70986,-22.826962,-7.3282213,73.75716,6.305453,-108.64433,14.838962
2404,-6.4840484,69.45458,9.239397,-9.846297,11.182281,52.872753,-20.793444,14.561337,50.290607,-105.568665,13.500112,-1.1718296,-12.0765705,-17.543613,34.424557,13.466502,-6.8844104,-11.454767,17.96724,-20.179867,-108.803024,72.976166,9.101192,-33.99811,19.796412
2405,-20.144442,62.38016,4.4588337,-16.48172,1.4837483,74.259476,-20.764383,33.543232,44.37835,-101.52336,-3.97161,1.1899867,-5.875319,-19.746271,-113.14553,17.502207,-2.963123,-131.92754,13.107915,-12.856742,-10.424586,88.75131,-3.6178625,-109.22439,14.287456
2406,-18.420269,69.50905,17.094118,-19.252687,26.825293,82.38823,-21.341974,16.94989,49.83574,-100.536896,2.9053867,-7.5261354,1.3799312,-8.690539,37.471153,4.5171337,28.311134,-11.96163,22.749702,18.52553,30.118032,74.78855,23.729315,-105.43415,23.432892
2407,-6.3448753,64.85057,-2.7550452,-24.108566,-85.336685,84.36317,-18.189453,-110.2116,47.701115,-105.663216,20.801819,-94.39566,-13.068331,-13.392674,34.094345,8.841647,14.733526,-15.877446,23.545053,-18.363852,18.381699,78.11606,10.416974,8.059333,24.492134
2408,0.23282103,70.58759,0.12312621,-12.229401,38.853188,71.79414,-18.461567,30.198633,39.891872,-112.76015,14.182063,-0.40293115,-8.290346,-10.101518,28.9294,19.507076,2.9013052,-19.749191,20.155848,-16.077175,-124.38615,64.774536,12.266288,-7.5013604,26.631552
