,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2393,92.85021,103.27671,97.329865,52.24981,121.80866,98.09741,79.093765,88.88279,88.91888,96.69869,128.29617,80.825035,91.50865,-32.132507,110.676285,-95.00125,79.11177,114.928825,108.79964,120.44493,109.3822,90.451546,105.02913,120.90806,112.51228
2394,97.79836,103.14317,106.157684,61.20799,125.58816,92.76281,83.089775,94.217674,80.09786,92.47551,125.06479,89.44832,92.7572,100.338875,114.90223,122.20385,86.17264,110.09905,126.02644,131.23845,104.66831,79.04541,104.026794,130.90968,124.35545
2395,89.57878,101.68088,104.29719,69.5985,119.80509,106.985146,72.479065,99.906715,85.16377,93.7287,126.474686,90.70176,-40.715492,101.17655,119.577805,116.61564,79.51881,117.64398,127.885185,118.5154,118.08859,95.265144,101.47465,120.71325,122.58432
2396,96.24452,-37.67086,101.684074,74.76758,119.77744,93.0574,83.269554,99.82305,76.983665,92.53616,123.37313,87.29956,99.6641,92.93663,118.464264,124.25141,93.17299,117.60914,18.987274,134.9151,114.523026,106.21402,98.25003,120.50136,116.25999
2397,93.98465,103.93565,106.43331,67.91219,-53.58721,89.65123,77.25808,99.450264,87.7733,92.14808,130.29034,87.85145,95.6408,95.470726,120.04954,-96.082375,95.176414,100.82733,130.2725,130.50165,-28.295135,109.71888,-32.288574,124.90919,119.76388
2398,84.08436,95.8987,105.695915,70.866455,123.67015,108.091545,78.5976,98.154236,79.31521,97.33986,123.08311,86.07565,91.80015,-58.058537,112.39721,123.08166,104.87959,107.02924,-9.071106,120.30213,112.91249,105.61933,91.63298,-91.82366,115.530495
2399,95.7925,91.74445,105.66269,54.492355,-73.348724,86.46992,71.5048,93.80829,-12.065071,93.726944,119.45762,86.72934,94.4955,97.18117,113.8567,102.98709,93.06017,109.41886,-5.592842,121.992836,110.309395,96.52636,108.35545,124.30897,-30.084846
2400,92.88685,94.7181,94.792534,68.6321,121.46284,91.04673,-32.805824,95.79551,77.0617,97.93431,121.21452,79.65709,97.54974,91.11547,-68.25291,-93.54807,103.02541,98.84991,-64.27769,127.27641,115.8702,99.03346,100.13811,131.44553,116.8236
2401,102.038246,95.66641,91.727066,61.557915,128.72835,87.260345,76.09116,79.35346,73.54594,101.576195,125.99645,82.639755,-40.900623,-57.745953,111.12571,118.54521,98.842514,99.48438,124.98322,122.105896,105.600716,-23.59095,96.26314,125.40432,115.90087
2402,100.52615,94.906425,100.54879,69.65733,119.85333,98.2801,81.53206,97.827385,75.28855,103.15029,-33.930656,87.76456,73.732544,88.52674,115.66889,115.479935,95.22543,107.223976,127.45567,110.62022,112.92406,-54.055565,93.3035,121.038795,117.93511
2403,101.997894,98.18111,104.78342,59.73211,109.98378,96.39724,82.88027,94.958496,73.06756,93.416824,123.16221,85.96387,88.68681,85.853836,111.549194,99.14647,97.835014,1.0670547,118.910934,119.7234,109.244705,-49.997993,98.028275,-102.61603,122.07212
2404,111.54056,98.50395,93.221886,55.503235,118.872116,104.34357,76.93103,90.16085,78.97366,100.753006,124.37113,86.78562,-32.80242,79.76217,113.90583,110.72309,110.228294,97.361305,-53.682747,126.21006,107.96634,98.31039,99.86777,121.413795,-29.642693
2405,103.9671,95.3529,86.37043,67.739494,121.153465,97.04009,76.56229,92.545784,62.752922,101.99391,129.15533,85.190506,-39.35055,96.98066,109.79999,109.12205,112.733315,109.82136,6.5352936,120.09897,103.09643,96.11451,94.38675,123.30197,-100.5158
2406,104.67885,-102.78911,102.45946,70.40792,121.75048,101.380226,70.10498,95.608734,76.84026,103.089355,127.56604,88.16261,87.72243,95.00724,111.29227,95.16387,99.46053,118.6814,123.85823,119.62067,109.33664,100.12313,87.94918,127.17165,119.129524
2407,87.7006,91.42656,103.62897,73.63323,116.04539,-3.9046478,84.20172,90.28564,75.784195,99.015015,123.13808,95.4197,84.35525,82.332,103.22704,83.57779,105.32146,105.283485,-67.625175,121.19323,111.94297,96.98514,96.20857,120.41976,118.888725
2408,-19.548492,90.58653,110.04199,76.088524,115.22368,106.55285,80.69167,90.40169,85.42085,96.37013,129.82869,48.5579,89.699036,79.121735,104.765205,92.396645,114.56375,105.26357,116.04441,119.904396,117.00999,-5.292824,94.63473,124.23446,117.62773
2409,106.78116,100.82095,115.9609,67.683784,114.74007,96.47174,72.93169,90.31713,89.50121,98.978325,120.74338,87.99663,96.18693,90.050026,106.00535,100.7482,108.67283,106.67323,112.35679,124.6537,119.969894,83.88308,95.455894,121.80042,116.08828
2410,105.82977,97.18905,117.63857,66.73148,121.276344,98.16924,76.362175,95.95074,78.99481,110.61134,125.00749,88.416985,87.30029,102.937325,107.92731,96.856544,104.696785,103.89342,112.6945,119.65635,116.476234,106.82768,94.20157,-7.796295,118.39924
2411,102.47734,93.85316,111.94335,68.21828,118.78683,100.37391,84.50519,85.76439,85.03147,92.786476,125.13526,90.94356,84.0515,-68.13952,105.723755,99.21587,105.265884,103.725876,114.04118,113.97183,119.02769,91.68259,84.73024,113.31868,122.52134
2412,100.56303,92.82682,106.38218,69.43236,125.924416,96.51127,77.3853,88.097305,74.66922,105.605415,125.41584,82.19563,83.35583,81.091286,106.82984,93.032585,113.906494,100.09805,111.39957,117.93484,113.10732,97.77908,91.765465,118.42002,120.41698
2413,97.504074,97.00494,105.35375,72.28582,124.78466,83.28801,77.05905,102.12079,77.80934,93.20042,127.88875,84.1411,86.46513,82.98178,103.82887,97.881584,112.296104,-90.63842,114.01799,128.48221,105.47626,85.73863,95.90309,120.379005,116.563675
2414,92.807625,96.40419,102.4266,71.362526,-44.16605,95.58022,78.80446,101.29247,72.334435,107.47701,119.0739,86.97054,85.53913,94.0508,102.95694,99.87498,112.852745,112.16467,112.447815,130.91908,104.38022,102.608284,105.75517,121.19126,122.51766
2415,96.35339,96.80617,105.09254,72.91893,1.912468,90.54503,83.16182,87.22141,68.61391,106.90458,-33.946846,93.133415,84.54042,92.76803,105.24124,93.39845,109.909294,118.41585,115.80916,119.169266,-53.73816,86.58898,98.17022,118.11091,107.94132
2416,100.74449,96.97272,96.93426,66.37977,128.23915,-82.02866,74.72485,102.97135,73.364914,102.45198,127.42066,81.96495,86.11582,83.25473,109.74745,93.41535,116.71537,107.87032,121.10416,117.11193,114.86671,88.81548,98.007,123.239975,116.60095
2417,98.27971,98.4367,104.50744,62.08058,-60.698433,89.18185,-103.12717,99.60605,71.89086,100.415146,122.4176,87.06856,85.09033,68.83284,100.86688,98.70693,-110.81207,109.57903,112.58889,118.029,113.41463,91.652084,106.295364,120.32602,119.94235
2418,101.84522,99.91992,93.261375,67.074715,119.70061,-51.90808,74.11295,95.56725,74.80946,92.56846,125.932625,79.71261,92.61389,90.76404,-22.116043,99.014,111.05457,105.451836,-11.717068,-26.458832,109.39327,81.0888,96.42023,123.08589,-17.069885
2419,92.37519,90.319336,100.29886,59.468822,114.68276,104.49203,74.65682,91.86255,74.702034,96.29349,127.062256,80.6538,-19.607101,100.27653,112.79167,84.89261,110.3498,-84.21803,-15.461831,113.899635,108.9339,91.155365,105.64999,127.8143,110.91697
2420,102.3226,95.62767,-46.462265,60.59967,118.82543,110.817406,76.304756,95.511284,89.12821,96.49442,128.0041,76.98248,96.39724,90.804,112.58661,101.933914,111.554726,96.35671,4.54147,125.929985,110.08411,87.689316,102.51408,117.93679,-94.97479
2421,95.0093,91.02073,113.29682,70.69746,-86.88021,103.021965,79.8876,101.89978,73.52773,100.80062,128.36876,94.32445,88.31519,-97.79572,-14.512314,87.50426,112.46156,113.49799,117.255806,119.48529,-32.11656,89.574326,99.13078,113.46693,112.16826
2422,103.91249,95.981064,-16.052025,63.718792,-15.6983185,104.2215,80.44843,88.60204,77.903564,97.80108,130.1337,93.366936,87.89532,84.52417,112.03117,107.73901,107.23562,114.18862,0.8152008,-62.09226,-97.49862,93.6603,103.50274,117.5304,105.072205
2423,102.45374,105.37958,96.39733,51.758083,113.24391,101.98241,-105.30425,82.61474,77.343994,99.69222,126.73538,91.57405,90.24759,69.30991,111.92241,103.65037,118.964355,-7.275818,119.79447,125.55161,87.892105,101.62047,101.489105,106.31418,111.54679
2424,99.95947,93.66966,-13.20443,67.1822,127.377464,107.486984,83.15542,92.442245,76.94808,97.753914,125.436295,90.59835,89.06431,73.61978,116.86151,105.254875,115.22114,104.06095,101.29351,124.97738,-49.215088,94.68503,100.901085,112.80569,-25.41838
2425,95.62267,99.77819,90.16753,62.87612,112.75483,109.422066,91.63207,90.84103,79.13452,-13.654915,128.5814,86.32619,92.80611,82.48327,110.63788,99.57952,116.91814,107.40616,-66.00926,130.12566,-89.71168,104.68461,100.63734,118.02767,109.95012
2426,93.28371,95.891464,104.63149,58.792442,109.16711,108.46407,88.4963,101.54158,83.135704,104.98994,123.12826,83.592896,85.58569,83.62623,109.44396,103.05956,114.30105,106.02904,122.28096,114.74178,109.13828,-80.306595,103.52302,112.02111,114.68455
2427,89.63479,92.744446,-26.181938,58.977287,116.51281,102.73012,87.754425,92.16044,77.296524,104.414825,114.48064,85.70082,89.13867,83.13072,116.163086,113.89593,116.11676,113.49069,-13.693711,106.3689,109.67161,108.817,97.95207,116.96015,116.248344
2428,87.58058,99.1208,115.38556,53.5874,125.29208,104.18684,-89.961296,101.360664,76.616905,-97.71163,130.11151,85.23952,78.93881,105.655365,110.329506,103.5251,116.32553,117.58677,103.26173,118.17549,107.50168,104.11312,105.90042,83.73245,101.0995
2429,97.21941,96.21047,117.93039,66.02278,117.45847,107.181366,-104.64427,92.53308,84.09216,100.62788,129.81361,85.9307,84.066345,79.04669,116.638985,116.344505,114.697716,110.17892,104.80483,130.17773,116.16464,100.597145,95.99122,105.469505,119.47906
2430,75.09031,99.18819,105.150986,55.051975,120.68016,111.868484,87.68834,98.37809,81.82154,105.76534,128.83885,82.93353,96.67539,108.11546,111.00639,113.98801,114.320335,108.34494,124.52741,115.248535,115.882744,109.37726,102.344536,-52.020264,118.8307
2431,97.91024,102.42012,115.49261,57.523815,118.28319,102.948006,93.35595,82.346016,75.56086,-7.7346573,125.70248,91.89363,98.63222,88.85949,107.48344,100.48859,114.41209,107.17014,119.82318,125.24186,111.62395,100.32213,116.98836,114.43305,108.86429
2432,91.618576,95.89929,-20.459679,59.33967,116.64264,105.54791,91.77011,99.85394,79.35328,-86.43148,128.74263,77.15905,97.13023,91.5339,115.451416,104.47548,111.81388,103.21727,-85.85099,126.72139,115.26507,108.18574,-5.205841,109.811516,116.48733
2433,96.67173,93.400314,114.4554,50.699665,117.96372,104.52655,92.67542,91.9648,-12.421349,102.808846,120.04903,88.55467,74.57977,80.552345,115.55571,93.45366,113.46642,108.49766,121.07222,130.06906,107.59556,102.05266,107.26964,83.63478,119.050575
2434,96.312965,97.33601,-25.657593,58.60312,124.576515,106.13724,-104.13793,93.17135,81.03311,-100.360916,123.709236,83.957794,85.49199,73.912384,111.52032,106.637886,111.00152,90.37283,119.42802,-3.171463,117.733,101.835526,107.08247,109.82985,107.55345
2435,89.21875,93.617035,-26.983582,55.63298,128.7763,89.84283,86.857155,95.2763,80.51403,-97.72694,118.075294,90.5756,91.815315,92.17647,109.98726,112.19528,111.81363,89.375565,116.71205,132.71466,118.43008,106.48659,-33.63404,104.224556,112.97819
2436,95.07772,95.49622,118.439415,64.19107,117.000786,105.11567,94.14826,95.55311,85.680595,104.70188,123.35262,86.5477,-19.261795,94.235344,115.24972,107.77181,107.21567,89.426025,124.26159,131.22707,117.38804,105.89852,109.59684,100.501656,109.89109
2437,97.623474,101.910706,112.05283,67.00321,124.8523,-26.333961,95.516975,91.894684,81.5948,105.85716,125.63159,97.27972,87.643684,96.56304,116.35546,104.23666,109.52312,93.08021,-86.22113,128.9526,88.5718,110.659546,103.22537,110.1484,-22.78212
2438,93.33182,100.30984,96.40358,66.17725,123.77773,110.03056,-99.02281,97.86273,83.19213,-85.15501,118.22886,86.50248,81.7922,101.083534,109.57291,98.09471,108.80007,98.17724,-47.642292,124.61569,105.65699,108.75264,99.95696,102.69613,120.79366
2439,104.99033,104.829506,108.62548,69.28908,122.965,104.19721,-72.499176,-19.119598,82.18063,111.200836,122.374306,84.296585,83.758766,79.42476,105.5255,105.63567,112.871414,96.766556,-51.81031,128.07948,115.819305,111.75546,103.41302,106.869995,-15.034294
2440,101.69133,98.86538,-52.59942,69.03267,117.3327,99.42931,-103.3949,102.942764,94.982834,109.17527,125.44171,91.024574,90.83965,91.25794,106.38528,99.3161,113.699036,106.1206,-11.687233,138.892,112.59424,103.413246,111.4402,-93.432144,119.9828
2441,98.43418,95.53979,-28.352005,60.59611,136.22183,109.15704,-85.37064,81.431335,73.64894,-87.45153,117.64926,87.94874,80.372696,88.65445,106.93524,96.148315,109.14092,105.42254,11.258842,119.020325,105.60943,104.921196,97.043594,111.008026,123.30343
2442,105.99202,92.67612,115.276115,66.6861,-85.11025,107.4281,94.39776,91.146576,82.94219,112.20414,121.202736,87.67771,88.00657,84.2317,108.91139,111.34947,114.30813,-62.34035,-18.126266,120.72605,101.69511,-75.25463,98.04985,109.95152,-32.533905
2443,93.89348,99.243454,107.59685,56.314816,126.74174,119.139404,89.810455,-104.71762,87.72261,108.44609,121.95448,90.912025,93.31413,97.541374,104.456726,102.20967,107.42661,107.433334,-25.635942,130.19977,90.17011,106.06805,96.04908,112.29839,115.48888
2444,103.68362,99.44049,111.69116,74.391205,122.224754,117.14732,-53.683033,90.64617,92.31274,-93.43416,116.53446,99.19675,93.16575,79.92007,100.12369,109.01878,118.63698,106.70975,-26.42716,133.42499,92.46219,109.52967,92.50446,-97.87949,0.33901978
2445,104.50954,95.0605,115.39494,55.40011,119.12213,109.193665,95.645706,107.88622,81.8814,-35.58191,120.94746,88.50498,95.84189,87.05962,115.05023,108.37998,115.99639,108.27771,-10.913811,130.54158,122.92895,106.901726,102.19383,-89.466866,105.53564
2446,103.34679,104.647255,123.80382,61.2245,126.81705,108.41411,-98.01271,98.052475,83.01237,-30.377823,117.19481,95.01897,82.59627,83.40684,104.00569,110.85138,118.58035,112.6307,114.390724,129.47253,115.15046,-66.69942,97.91684,-102.916115,97.05509
2447,98.40971,98.720406,106.203514,64.02072,-78.96405,105.45993,84.14907,-50.898205,83.73468,102.86162,125.2322,86.29006,97.39462,83.03534,107.14658,108.18471,116.08541,101.16633,109.593864,128.33551,112.68642,100.45067,101.124115,125.50307,110.057915
2448,104.63879,98.72047,113.82802,55.75215,127.98931,105.20064,89.04355,93.19857,80.7072,105.716385,121.84293,94.66844,85.22837,76.71071,-51.190838,111.36826,111.53107,113.189,116.200485,127.92601,115.37874,102.10733,96.244125,-15.151764,115.148544
2449,102.07413,96.654816,113.166565,63.72454,115.776825,111.872574,89.78227,103.12208,82.590126,-22.90435,124.81888,90.68262,78.257256,88.07642,100.14338,-26.099396,120.85979,104.69942,89.522644,131.57986,104.97028,103.65603,97.209526,-36.874702,-13.239899
2450,104.7524,92.12587,116.879074,61.06105,117.96691,117.15459,-88.87573,99.37029,86.088646,102.57031,122.295815,93.698105,84.42569,90.63737,104.998375,118.98527,115.46436,94.86585,-17.686844,133.43898,112.21516,99.5315,95.530716,115.45411,114.555084
2451,106.09642,101.524025,114.21219,57.812714,111.28072,110.7814,85.67467,-12.32415,88.43371,108.556206,118.28791,86.57236,87.339745,97.30019,97.50179,107.37912,108.01019,93.43571,-27.608513,127.26479,111.897896,114.74528,83.18703,105.13109,-11.392799
2452,106.76854,96.97933,120.59678,55.670963,125.12933,103.07971,-84.840225,91.81624,88.54368,106.36263,20.285904,89.39907,87.78544,71.78355,107.66708,-91.42882,113.20073,94.45508,113.02542,127.09298,115.94082,113.083405,93.029,110.02008,113.89795
2453,-78.88311,98.35858,107.102806,54.171104,132.26797,120.23373,81.7892,89.08553,80.148895,100.543045,122.438065,88.91778,-45.232716,84.92687,105.54888,110.16744,115.94302,102.8081,112.47681,127.88682,111.50647,106.266235,97.32152,105.96329,-91.61119
2454,103.52248,97.151344,97.36467,57.475323,126.8551,111.79105,74.39321,98.3106,84.4478,110.77258,117.561935,96.51877,84.308914,66.054405,108.859344,107.90055,112.61868,93.595085,106.73904,132.03929,116.6614,118.33166,105.71717,113.51809,116.62218
2455,97.86151,101.40878,101.696724,64.13915,123.59424,116.30793,82.66592,85.7933,73.26908,-7.707329,124.290825,86.91684,72.57659,-31.768295,101.03453,116.80453,111.25948,106.65367,96.37647,125.25644,89.698975,109.92039,104.96023,113.03435,114.50419
2456,96.36416,99.14328,121.24064,67.83344,110.473404,107.823975,-88.50792,78.94114,83.5875,104.344574,122.23832,90.47983,74.87482,84.08389,101.068146,120.38712,103.28687,106.66581,110.96759,130.27066,87.13908,89.35378,89.49911,-61.47815,116.641525
2457,96.49991,101.490036,-10.682739,56.18157,-65.17784,103.72443,78.30174,89.54259,24.813276,100.79963,123.70068,91.68866,85.16784,102.18936,101.69325,103.28889,107.35886,94.8318,114.68893,123.90607,105.42286,109.07262,98.05751,-44.209377,7.1334915
2458,101.87825,104.57302,111.28051,-61.104397,121.46059,108.87061,69.42144,100.84389,72.612915,101.38532,118.08874,87.74929,75.89289,93.169685,103.00538,114.45569,110.04917,97.96472,110.794876,131.0746,110.66338,90.85304,89.65827,-64.7056,119.79
2459,104.920456,95.87413,99.43837,61.30264,118.723076,98.784615,69.995186,98.20262,72.999405,103.621124,126.41888,90.48071,75.33279,88.13667,98.23147,107.393456,107.410706,91.203835,109.99872,133.03758,113.84211,82.67189,95.1497,-38.190544,109.58883
2460,98.9528,100.1008,102.43672,55.88419,121.857574,107.4137,70.26705,98.608116,88.84813,101.79001,-69.76817,88.183235,82.389534,88.36905,104.44478,114.36405,108.183685,90.59582,86.564,128.70316,114.437965,109.30663,98.4416,-43.96707,113.10226
2461,106.89339,99.22176,112.81164,58.089916,106.57435,102.60505,74.76392,103.97233,80.64442,94.417755,127.07818,96.19157,90.42036,82.313156,103.80868,116.9172,104.846275,99.942215,-23.42119,128.41187,109.03793,104.28641,97.86385,-58.645493,110.34417
2462,103.075264,104.12475,-22.92775,52.432022,122.70026,113.121315,80.64528,97.00752,86.13945,106.45356,128.59634,26.24359,75.829605,92.93561,97.91251,105.86711,104.64138,97.46603,93.24709,131.96472,112.059494,109.23696,96.05492,-60.27054,114.47971
2463,104.79778,103.26242,112.0389,53.468746,-5.0747375,109.47284,-25.928856,98.65397,75.39283,102.79666,123.046616,97.15274,84.70647,73.457695,96.53833,106.50387,114.270874,102.5004,116.08847,132.1181,114.64955,109.681885,103.2773,-45.087055,-2.7600327
2464,95.718025,100.33592,-56.275833,61.419018,117.431526,107.99342,73.85037,90.385414,75.806725,97.22248,128.0888,83.06876,79.80488,85.09556,88.08137,103.94781,108.31482,99.80434,95.61186,131.40048,109.31507,101.86617,95.48802,111.16063,-97.67084
2465,100.197136,99.16549,0.6436386,73.08109,107.80482,106.91196,69.9352,95.64115,75.92907,108.18654,126.36847,96.469475,88.613205,70.560555,95.83066,110.463776,110.84467,101.30764,112.038376,132.63153,108.76646,102.66077,91.718834,-1.8151474,119.56268
2466,101.566666,102.820984,-32.974106,63.30548,123.49244,110.095566,77.1307,97.10573,-105.14476,101.300316,120.77623,90.580284,82.54408,89.751305,106.48922,108.44078,108.63267,95.1278,103.345695,135.53888,110.855484,112.38853,96.37258,112.555824,117.91315
2467,94.4111,104.87465,120.260735,63.52065,123.31129,117.536224,66.84347,-74.60805,72.90179,94.6396,124.49389,94.03788,-23.67321,97.73073,96.795555,102.253426,109.41116,103.02537,-10.941559,134.61227,107.094986,107.72356,89.74348,114.551155,113.432106
