,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2222,86.58482,51.442497,84.17593,-13.40453,63.181477,69.84544,2.7011387,51.990875,36.31019,-12.670461,51.09979,95.06554,108.1483,73.1655,51.74435,65.549835,-22.566523,-9.373866,-1.9429033,60.265865,-83.67465,51.002,-92.36458,106.20679,80.40598
2223,82.33623,58.179375,-33.258118,-17.516685,65.03731,74.43356,62.53012,-131.78418,32.484535,-15.329775,72.85508,83.016396,103.61062,71.53704,79.19046,45.978367,-16.046051,-9.554133,12.868426,55.08647,-60.77174,28.700314,-92.99979,104.249344,-47.504463
2224,82.4215,62.386898,85.12683,-13.351395,66.76444,57.483578,-97.09786,-120.421844,39.089516,-17.789598,78.72722,82.61291,108.88154,79.155815,92.210464,66.78486,-19.65261,-13.958717,4.393243,60.168724,-65.10452,53.205967,30.705479,98.665054,-34.13788
2225,65.740746,53.599678,80.09283,-13.265673,69.40311,57.81777,72.45688,-132.37573,52.471485,-13.718067,68.33194,92.00683,95.70884,77.25311,80.39656,58.222866,-15.62845,-7.1870303,28.756865,46.189754,-59.59019,50.80533,-94.56735,89.6985,-95.30367
2226,69.37416,53.911995,76.698395,-15.584239,-91.89447,72.23821,18.724352,-134.1088,45.566055,-8.429507,57.07202,89.976944,101.01844,72.58026,84.31764,71.14036,-6.667675,-11.71203,-0.6783531,47.632492,-66.89172,-85.98889,30.039467,87.62801,16.49238
2227,89.07659,51.167526,66.10058,-16.031157,65.75464,76.29269,33.584286,-2.6861978,40.892826,-90.202545,69.94901,87.30117,103.83625,85.804184,-68.68704,82.42208,-11.491456,-9.816621,26.536865,-8.321987,-47.563473,-63.74976,-101.360794,78.5799,-69.58177
2228,81.15777,-72.09347,-49.01897,-13.087257,70.71577,74.779335,40.870434,-133.53262,-71.398506,-115.49229,74.80365,88.40905,99.284676,71.58722,103.75215,69.703445,-11.980405,-121.82083,39.40615,-11.927272,90.13014,56.323284,-95.05944,33.692593,-56.051254
2229,87.34861,-88.23096,87.61498,-12.13257,70.6716,77.25445,74.00914,-132.23918,37.290394,-105.59842,63.832344,84.12999,100.72999,74.664635,93.15962,71.37673,-3.92541,-123.079025,39.094223,-0.4355604,98.06262,38.331352,-98.83198,57.097305,52.841145
2230,80.3697,62.653225,94.18352,-16.902534,70.239,61.735844,-6.2252436,-134.74283,49.595432,-105.638885,72.13365,80.58386,102.18677,60.594936,52.55714,96.74718,-10.381258,-13.418319,-4.5478077,-2.349769,87.99373,51.922802,-109.765686,66.72594,83.901306
2231,87.00233,57.111645,87.90032,-16.17892,76.71766,78.9184,0.38965976,19.544407,52.41694,-25.597008,65.27935,69.353615,103.161705,88.54986,86.79265,79.17698,-9.50416,-12.492519,15.529434,-2.3405433,74.93323,24.038416,-103.10133,90.1905,-56.87726
2232,82.2443,60.0833,107.166756,-17.898798,-69.36681,80.13059,46.08906,-132.07039,48.668415,-107.546326,42.468716,75.922066,97.73047,92.48662,86.33546,72.24106,-4.997316,-17.882341,29.192612,-29.930988,73.372215,38.96068,-97.22603,59.1332,72.65471
2233,83.942924,61.38001,76.92406,-17.711819,61.769787,62.232494,51.023598,-125.69511,34.718193,6.6562314,67.98278,70.78911,105.26208,74.33802,69.549934,85.310005,-9.750644,-8.212475,22.932522,-29.193295,71.02762,56.878017,-102.09883,73.272606,90.909256
2234,67.43763,48.7414,59.8082,-18.785278,-51.66402,57.79439,-68.93179,-35.318367,43.24678,-105.49315,47.72544,84.546295,95.2439,90.63233,85.69114,90.5756,-6.6038213,-7.0132704,6.458384,-28.614328,-41.543285,50.30439,-107.57412,86.31491,64.85925
2235,68.063,43.13608,70.968575,-18.73053,61.13813,70.34149,15.634819,-36.007698,62.793163,-106.426155,47.218826,88.2653,103.66505,77.89075,80.87002,85.108055,-1.069462,-8.712932,-22.654146,-31.532778,-51.67555,48.5158,-88.34771,87.192406,-32.504128
2236,-121.42009,62.349075,73.91648,-15.028246,74.50601,59.27162,16.728123,-38.017857,47.478245,-106.451355,54.61364,83.51193,98.08292,-96.423485,82.297485,77.3205,-9.351251,-108.365814,8.866939,-25.694023,-56.219772,-102.73886,33.245712,93.678085,-101.63467
2237,68.59,-51.507137,75.45714,-9.335478,68.064964,57.70515,73.17306,-15.951387,50.82864,-104.277145,46.274796,84.16162,91.72763,-74.60399,89.88365,70.93669,-10.987894,-15.298983,-119.94688,-27.74065,-50.069603,57.22825,28.041311,82.54948,43.314045
2238,78.04579,48.337387,81.7692,-24.555107,72.47832,64.108765,59.04361,33.261265,54.443623,-7.83167,45.92469,79.8826,99.41795,-81.03816,71.20712,71.84301,-17.556087,-14.46079,3.7569118,-28.247066,-78.112915,59.093315,-99.31711,86.80113,58.869194
2239,64.16976,38.770466,90.706726,-15.583883,68.89326,70.793434,69.85102,-10.893969,49.597248,-106.606224,59.911034,83.4944,99.36903,-93.78038,87.12345,74.77354,-13.480022,-115.64736,-16.166779,-29.12248,-54.99815,47.4969,18.458431,80.19125,82.01643
2240,68.46649,49.469376,80.6183,-17.279371,55.450214,55.463673,57.661205,-21.684025,47.889103,-109.49806,49.94707,83.87244,115.22671,-99.413925,70.262375,78.00501,-8.397042,-16.05296,-111.13379,-28.612793,64.88247,55.752213,-5.7212586,-52.423645,91.727776
2241,74.16886,65.602234,64.075905,-17.976759,62.01787,62.376286,-61.70219,-113.52707,38.62327,-113.1063,42.44659,84.872475,98.501015,-91.625435,85.62528,78.453,-5.8088403,-12.976164,-113.994225,-25.472706,54.13451,59.713367,-108.68372,101.16116,82.77609
2242,66.13254,51.618675,86.42843,-14.190447,68.850525,67.592384,55.46425,-24.525661,30.193363,-12.16398,-21.27961,78.83312,101.6612,93.777245,82.49552,80.26014,-112.01974,-13.181669,-140.71924,-16.993242,62.783714,45.30887,-11.455725,91.949745,93.14383
2243,55.08816,-80.40047,89.855804,-10.60854,74.81848,46.052197,65.29563,-104.0819,46.31288,-107.303955,-26.332218,88.14508,104.28995,-80.51526,74.386665,84.10513,-1.5664779,-15.058006,-130.53517,-24.235085,-70.227516,45.990772,10.949218,98.27154,96.01335
2244,77.66823,53.6302,84.00406,-13.568115,70.60799,60.22065,-59.366684,-101.6925,29.570301,-17.741053,-17.38832,98.17446,108.42946,-13.582148,86.34733,69.84926,-6.8379016,-10.7585125,-120.95208,-14.066571,-58.07887,49.738983,-1.7246414,84.44692,93.21202
2245,72.87612,57.016426,89.29498,-15.117518,74.802315,42.08055,53.927174,-93.146286,34.259956,-12.652602,21.074635,95.59848,100.1486,55.729416,81.39637,65.590996,-11.468872,-12.365525,-4.208059,-19.729376,57.620777,62.139202,29.819422,-23.980598,-72.93151
2246,92.38458,61.51311,95.48894,-15.00807,74.31622,51.601093,42.873302,-106.669716,32.847862,-9.954619,71.34413,89.462105,95.319695,83.92081,83.26286,78.65899,-6.520439,-14.191321,10.044874,-19.656263,58.79609,60.351254,31.468472,102.010704,62.337868
2247,-30.571007,54.674164,95.15404,-13.532994,71.15741,69.749756,55.775105,12.390972,2.3530447,-18.609505,90.0441,91.07041,105.792816,88.55678,56.79758,71.279076,-4.0413065,-10.197359,19.51147,-24.032183,-86.40851,54.094765,-4.4581704,101.16513,91.55281
2248,86.63344,73.03191,98.58013,-10.461618,76.03538,59.543095,66.60541,-21.857765,48.545475,-101.61612,90.86847,87.639465,101.09343,-39.72164,70.6416,69.88771,-5.192698,-9.947854,6.586365,-17.112589,-86.029564,48.236824,-107.65934,98.43022,64.77873
2249,-6.0671616,66.446915,96.44988,-11.264786,78.94848,67.345116,68.66251,-24.646559,24.80937,-100.874916,-40.5814,77.24281,105.50251,-29.625496,69.05661,73.93621,-2.7485592,-10.952669,-4.0233436,-18.5921,-51.848736,43.14171,6.0953465,91.61033,66.03043
2250,-54.02589,67.599556,98.83886,-10.378753,-71.205574,57.643948,78.35424,-103.57654,39.29123,-105.49332,50.92604,89.831436,100.992966,-21.589973,77.77513,83.397804,-2.9835439,-17.828941,0.7323892,-12.05118,-85.50949,40.76129,-28.379805,88.52552,97.64124
2251,-73.43938,53.37567,-8.946152,-9.0962105,67.7628,66.64795,81.1527,-105.05695,14.351516,-100.460594,1.2324458,86.497536,91.64493,-74.47291,80.6058,63.105545,-3.0888097,-113.38125,-123.560425,1.7903489,66.73202,24.926792,30.47717,82.832375,86.09618
2252,-42.59719,51.422314,93.18428,-9.686523,77.53818,48.47834,68.51354,-26.372513,10.105013,-102.11795,-21.50667,91.64662,96.427185,-62.67124,78.28327,59.539177,-2.5786328,-111.38212,-3.044281,8.199739,61.952717,49.455677,1.7256554,90.37013,-39.591454
2253,77.62904,40.91494,83.0963,-22.63969,73.62825,53.545002,13.600149,30.654085,-29.614101,-9.186775,-14.458841,82.2773,98.205864,-71.1294,73.49479,69.740585,-3.700559,-12.323755,-2.7236056,-4.071702,67.25278,45.073395,22.949648,79.0477,89.78055
2254,76.13153,47.058693,-34.5784,-11.1371355,68.27612,53.44319,62.35654,-26.754356,1.1351364,-106.20605,-17.339737,88.967186,84.25024,97.54615,69.84464,-46.950043,0.029016793,-4.6151924,4.4404764,12.001361,-79.24285,67.7163,-93.09383,77.11503,97.107704
2255,73.03132,54.74416,73.48295,-15.906162,63.92701,-32.260513,67.469765,-29.510603,-103.41704,-102.367935,-14.724632,86.572,102.52477,-57.802658,75.54243,70.796814,-0.7799346,-111.69793,13.937497,24.800116,-65.403824,55.194427,25.896353,74.33401,89.83295
2256,90.504875,46.403336,-62.475883,-27.2141,40.834507,58.7562,66.57398,-35.44474,-22.736414,-103.63038,-22.300785,94.304405,103.69439,-78.60802,72.42008,75.40689,-5.175272,-116.42688,2.6948233,34.82246,-77.120026,-23.37041,-13.562191,94.0924,96.1871
2257,73.59764,35.52846,-78.687126,-11.628706,64.35846,68.76199,54.136604,-38.84678,-22.408419,-102.62437,-10.799929,92.129654,97.67115,-75.93309,79.60022,78.85917,-0.58160704,-114.70337,-113.68645,28.729393,-70.40326,27.818747,29.667383,95.013084,101.15795
2258,59.739563,49.251984,-103.68578,-10.552006,66.50836,56.708794,43.9608,-46.853706,-41.829468,-4.510936,-25.342457,89.320946,97.64409,-96.23736,80.40385,80.87863,-7.1273856,-115.54561,-127.4707,24.261791,69.14519,44.27866,13.826487,96.5477,97.52805
2259,70.772156,-63.535694,-73.73183,-8.976644,72.303635,66.14032,72.876526,-37.441227,-86.6313,-105.12661,-26.0451,93.8078,101.22841,-105.57592,90.80758,75.9102,-4.5185447,-113.30824,2.1208503,20.841326,-72.16957,30.77619,28.810915,87.81728,-83.897415
2260,95.24645,67.095604,83.45666,-10.153425,-70.49842,66.75833,66.87006,-29.086655,-13.856036,-101.170364,4.240962,95.28103,101.29216,-70.524704,83.82658,76.597626,-4.0222726,-10.214813,-10.155039,20.389297,-101.21187,50.945778,29.241766,79.93563,78.38324
2261,91.63901,63.56006,96.87267,-14.349508,46.1063,70.480156,-64.867065,-31.358875,-83.86988,-16.364893,-0.6807423,92.02365,109.69847,88.59188,-101.98982,82.33656,-7.7703314,-23.17835,-122.23011,7.8545914,-101.095345,33.049484,31.884258,71.508675,66.22853
2262,85.543594,41.007195,95.19469,-16.455065,-72.24464,70.57822,55.25758,-38.298725,37.504673,-110.2492,22.980371,95.25305,88.76632,-68.776985,75.17052,77.622856,-7.0932045,-12.84288,-2.096608,8.243175,-96.4504,55.18796,-88.07694,73.68222,73.792946
2263,71.39313,56.838814,97.009026,-14.854459,-67.1461,63.839043,69.46864,-33.792213,43.769226,-23.601831,38.67871,97.7515,100.7863,73.944695,86.33534,85.39353,-1.694283,-101.69418,29.107702,-3.8748567,59.72252,57.883663,-106.59381,-71.11609,87.848274
2264,81.9436,70.77512,107.91272,-14.234611,22.88613,83.82113,75.439354,-38.41864,50.525715,-23.621742,33.469563,96.30331,102.90541,67.43507,69.56967,83.342514,-2.6467502,-103.16335,24.24874,-5.2262263,56.48788,-85.61465,-90.45656,-63.938927,94.95394
2265,86.33717,40.831745,98.03274,-13.733321,-90.708176,77.203705,61.82648,-28.693712,27.431484,-30.664118,-13.484475,96.75266,94.68692,-84.82672,67.063515,84.47337,-3.874102,-99.465195,26.570562,-0.3561977,75.97124,46.608932,-14.102715,96.767,94.001945
2266,95.37343,61.018562,-97.01412,-11.928743,-57.37964,74.856636,70.11369,30.98748,-8.889652,-102.23688,41.115383,87.489075,101.37499,-84.9353,-70.25012,83.617096,-3.9860156,-10.09957,11.30435,-0.22235797,75.70358,11.010659,39.035175,96.591965,100.20392
2267,91.221275,65.453545,99.16702,-13.530987,-30.87304,82.10858,-60.450966,-36.03677,11.10173,-103.23039,25.31502,91.13133,99.14985,-82.75115,-102.30095,89.41313,-5.1572747,-109.47198,26.583447,23.270653,73.086784,61.311962,14.722448,79.851234,76.86894
2268,91.27703,-61.489433,103.336006,-19.328766,-77.65261,68.550446,38.96199,41.93489,-53.76635,-15.749626,69.38253,92.049,98.77023,-71.14213,80.2084,80.60778,-4.7662086,-35.27848,-112.69508,22.589596,68.50765,43.151863,16.657295,68.48792,74.61128
2269,92.07251,-61.861355,-17.486298,-19.767382,-56.628704,71.02242,-55.24284,-33.992508,37.899933,-14.587496,54.3454,93.03121,106.52897,-56.901375,76.64955,92.08334,-0.6544652,-37.742413,-107.866394,31.193766,60.335445,40.484016,26.876034,75.12501,87.388435
2270,91.16466,53.748135,-79.6606,-16.834915,-23.953743,64.2271,-53.02219,46.467907,46.576393,-105.316536,61.675262,98.768845,103.04217,73.23984,94.6292,92.05664,-2.4463637,-106.37616,0.75088197,-11.694643,74.85879,62.623287,44.685425,74.74165,96.92667
2271,78.93942,55.047028,-90.42573,-20.634853,66.34032,68.45431,-97.449524,32.242977,-21.306328,-13.950943,63.91762,93.691414,103.9847,-48.92181,-109.38816,90.787186,-7.5447607,-18.113941,18.589136,1.7450532,77.05126,52.315517,-2.3009853,70.70577,96.83478
2272,74.26999,62.80242,-101.79226,-15.596581,-40.080555,64.6851,-111.17329,35.95053,44.289,-14.466686,65.70252,96.08816,113.242096,95.5838,78.05231,84.68565,-4.60139,-12.135897,-26.367662,2.1374478,75.76115,45.068542,15.175416,76.80818,111.82569
2273,102.11453,70.14561,-46.424908,-16.948065,94.16063,68.32603,43.269646,36.469265,19.053755,-99.2147,31.044481,91.99557,114.19408,95.64989,84.410515,90.00971,-1.747456,-14.889123,19.432482,10.690087,-68.27559,54.481865,22.9972,96.6082,100.54835
2274,97.00046,66.91261,-21.107338,-14.19665,76.33702,64.41444,-109.63074,-36.440456,-39.59313,-95.04551,79.31742,91.474266,108.64135,61.416073,66.948204,96.64874,-14.696734,-11.493689,25.692581,6.7904987,67.77916,59.132267,45.860996,77.681564,100.66205
2275,3.9911346,53.93556,-40.1895,-20.837326,85.84671,68.13504,49.003117,33.59536,-48.50059,-14.333618,79.623344,92.01009,109.57877,31.097168,72.054565,82.28504,-4.644219,-15.731247,1.0594828,12.000719,78.44066,60.230663,23.348547,75.32027,92.59376
2276,97.08217,63.359478,-67.565216,-13.056934,-9.826094,59.851013,-54.989548,-35.70137,-12.76076,-8.651596,57.402508,90.41801,88.83332,-57.85307,77.36436,84.42221,-0.99687856,-11.572032,13.792863,-3.5718422,85.22293,65.26614,12.868233,73.09198,98.53835
2277,-57.18555,53.536236,-85.686806,-12.183698,73.11657,78.77242,-66.01576,-35.082405,-32.54705,-94.85459,-80.33062,94.27362,90.60859,91.245636,73.11759,74.88928,1.0457212,-10.798057,19.357725,-5.956771,79.202896,64.05547,19.576153,76.22764,95.37429
2278,107.13748,52.43855,-120.93251,-24.530325,-74.98143,70.486404,62.230656,-33.955486,-4.043059,-99.90405,40.64609,88.19648,101.41978,-35.57386,87.19746,76.08638,-0.47628206,-9.681367,32.500042,3.9464672,84.42002,52.820946,29.637503,84.56166,89.24507
2279,88.82868,61.968914,-82.30655,-11.435962,38.97592,52.07991,-48.468067,-34.30254,-16.168602,-99.62172,-65.03528,96.93598,83.61518,-47.632397,96.57859,79.480194,-4.8224344,-103.01379,12.655428,6.40014,61.709564,52.988476,35.435757,79.92212,69.30541
2280,77.701775,21.631435,-93.7711,-7.6374574,51.73311,77.05288,63.973415,-33.973175,-17.661247,-98.99533,-69.60529,88.61215,-72.79238,76.720146,86.17912,84.58352,-4.999583,-5.5963626,7.558285,-117.45762,79.681595,66.74424,44.845734,80.48668,82.90615
2281,80.80639,56.390583,-53.047913,-16.910269,64.049065,77.16335,39.235306,-28.545795,-17.545366,-100.59764,-42.354477,93.37411,99.17481,82.209595,74.26008,80.27438,-3.8202927,-6.9485106,-1.0282582,13.503581,70.36527,71.44308,9.924897,74.260315,84.69808
2282,99.44285,57.991604,-49.263477,-19.482311,-17.727446,64.634254,-49.02592,-30.522486,-4.072308,-98.687614,-89.167656,88.36109,103.25213,92.04653,76.6215,80.29731,-7.9406695,-118.42239,-4.7187476,-114.841415,73.99723,57.26571,-14.757042,77.35363,88.81168
2283,71.35387,41.87396,102.13041,-15.403306,54.720036,61.958008,-125.74148,-34.01791,-5.599636,-14.152961,-55.40774,87.873764,-81.110306,82.97831,86.96533,83.51801,-1.1774075,-116.5736,-11.873884,-121.03062,78.35892,51.997673,-15.493558,96.92676,-93.31358
2284,77.1082,45.863438,70.53496,-13.932064,75.302864,84.32259,-105.51703,-33.816708,5.4743257,-17.600403,-93.250046,92.15026,102.28344,84.4024,-67.84326,91.37176,-4.2386947,-110.85693,-94.083984,-120.56685,69.8526,52.49702,-14.523973,72.3893,94.08863
2285,73.363205,34.586327,88.24854,-11.511973,61.171665,77.72665,-106.66214,-33.82218,-2.0906641,-103.66929,-91.50292,97.8907,92.593765,88.239624,77.33081,76.363335,-0.5692059,-144.34201,-113.003456,-124.60928,80.47074,45.385,-6.013465,51.896473,93.74657
2286,92.829506,39.76756,80.274536,-12.669435,56.501568,77.33381,-80.291016,-38.07296,8.071519,-14.510221,-142.78622,89.93465,111.7003,61.191017,69.94765,73.56316,-3.4420984,-116.33615,12.03133,-124.5027,86.05796,60.103203,-11.436742,93.01189,77.22542
2287,84.90182,41.12101,81.20257,-20.02747,53.080154,61.713387,-107.96818,-40.06758,10.583387,-18.05033,30.160818,89.83879,98.06155,78.82002,90.0255,79.93086,-7.805165,-6.5001874,12.097994,-119.34841,67.65105,55.05006,-22.143625,90.852844,82.85381
2288,98.864876,47.36239,85.4007,-29.743435,62.00614,53.76132,-95.39065,-37.798275,5.310841,-16.076376,-133.76973,86.612785,97.768715,62.740685,89.0669,91.27403,-6.6842346,-6.5889525,20.695621,-120.78307,69.44609,46.5829,37.246784,87.38091,88.47391
2289,93.4483,49.755432,-58.19406,-12.618535,74.05502,69.66879,53.88481,-34.389046,13.731209,-22.838799,-105.1043,77.81824,103.71971,65.62316,83.68196,91.07297,-6.3541956,-7.137165,-109.99936,-116.504326,63.503334,60.543594,30.614445,106.06069,95.00621
2290,82.68496,36.247303,95.43352,-11.777502,72.71434,75.81843,-21.981972,-34.609707,-33.87018,-98.70435,-101.77666,93.13323,97.324104,57.673336,95.32869,74.57637,-4.4092507,-118.68037,-104.83327,-118.46397,74.146965,48.16275,-10.817132,111.194664,87.04436
2291,77.543915,46.22858,66.117065,-9.380837,74.29681,73.42397,92.23677,-23.360165,14.2873535,-101.03537,-82.53024,89.91537,117.25201,64.63216,94.63114,76.74305,-2.2553596,-116.25982,29.850191,41.329895,72.27873,44.011368,-16.311527,97.03934,83.35594
2292,74.42444,45.711864,-33.042747,-11.6873665,76.76805,79.17774,77.14942,-34.01516,16.882805,-100.185974,-73.31594,87.60783,104.8402,77.936104,-38.992016,-19.339203,-1.9069504,-119.4389,-80.43297,54.567844,78.63384,37.441246,-25.886219,81.1119,79.913284
2293,69.278114,47.840282,84.42948,-9.956734,74.79062,79.91443,62.764683,-23.824867,17.618738,-15.289852,-113.38697,98.81215,100.69415,-94.49931,-102.38624,76.88954,-4.7262444,-14.767434,-86.867226,52.758217,-58.652874,41.025055,47.77567,75.88304,75.5125
2294,68.09793,46.206356,74.470924,-10.881537,75.74722,68.53289,-83.65586,-23.392628,22.791386,-109.62892,-96.76913,87.08388,101.19328,-87.186195,83.04551,74.69511,-2.7082558,-16.78204,15.763083,-0.21980982,70.569275,40.03577,0.37337777,52.490665,80.47721
2295,75.28069,0.18475792,61.233463,-13.626358,76.0797,72.60595,-61.781197,-19.18628,2.4197621,-108.42462,-88.209724,95.05848,99.896034,74.51446,-104.370514,66.41483,-5.718186,-12.745971,-0.7309491,16.180086,78.541885,58.280327,-2.2467756,38.52325,33.6268
2296,85.77603,48.83016,66.177574,-13.332741,73.48737,69.45352,-44.152912,-5.249884,-6.601812,-26.74664,-105.41995,95.61663,96.35267,66.853226,86.126114,75.92922,-9.639496,-127.48694,-108.0751,34.97021,63.899254,55.879833,-12.369695,72.70516,16.157167
2297,85.25057,42.54027,81.080894,-11.405854,-51.613247,77.1314,-69.71629,-4.553243,-13.23869,-16.553663,-111.00883,85.262985,87.03486,82.06626,-97.61636,75.555176,-6.8362317,-125.68858,27.363642,-126.77765,61.8817,58.355648,46.85913,82.05627,76.76687
2298,68.20697,44.68036,71.45401,-9.822516,73.56934,78.19923,77.47247,9.0945015,30.919111,-18.598846,-48.390694,97.13705,101.265434,-93.28414,73.58178,81.29161,-5.025769,-10.810769,42.608376,-46.315075,69.86456,39.747818,16.659822,63.773346,82.249176
2299,68.15456,51.887077,77.97456,-12.603775,83.68437,79.919334,-93.39359,2.6224966,-28.329153,-109.265854,-111.49484,96.91607,85.6524,-60.543846,102.80013,69.160645,-2.3774004,-10.3987055,33.45704,6.6409597,69.11864,28.568693,8.566234,79.52111,64.51599
2300,69.042816,45.968018,90.28257,-14.866867,82.23331,79.84068,67.501396,-28.151007,-16.39155,-104.00479,-77.35376,95.15418,76.98544,88.429276,72.9339,85.48768,-4.669494,-9.080073,29.434582,-136.53815,75.82961,44.445568,41.206715,40.868656,83.84882
