,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2326,88.82708,134.85341,-78.57083,99.51086,122.2384,128.18945,-26.479073,100.71007,120.70223,142.7717,135.29263,127.25845,80.3708,71.598015,132.85817,-110.16745,-97.4589,138.66171,64.36406,-32.538567,-59.58802,109.661934,134.48018,67.7103,122.486626
2327,89.755226,135.75235,-74.93284,104.519936,-34.094643,132.09433,116.28849,99.22588,111.32925,115.84942,144.30447,128.23802,-75.72349,82.59563,141.3795,-4.7014084,-34.515587,132.60449,-56.014442,124.83319,119.6421,138.82323,-96.39519,72.33972,128.81624
2328,88.10639,140.3473,120.53544,92.66968,122.27697,-89.283134,114.850845,103.94645,109.87899,132.5071,149.73012,129.6423,-38.84547,87.107376,139.84065,102.1437,-48.545437,127.113785,-61.156227,102.73914,-30.853172,134.0441,119.39158,75.15179,121.16402
2329,93.94189,139.64198,120.97671,-54.11113,117.98691,127.20582,108.901634,104.17845,112.07235,129.54263,-29.296318,114.75151,-55.43373,85.370575,24.447655,-114.11677,-8.308304,126.5991,63.732265,109.55414,131.12247,139.50854,125.85651,67.28062,131.07382
2330,92.889984,139.15645,116.516624,100.85041,105.740524,10.293938,107.48501,109.48458,120.48516,115.99657,-90.69758,118.560936,-17.067757,88.55647,136.09581,112.817924,-16.243965,-19.373535,62.255142,129.32881,113.925835,144.84975,123.99163,54.525444,126.82096
2331,97.68843,130.8478,115.08119,103.97435,130.95724,123.318214,121.00224,102.044945,115.108765,126.594574,-65.90941,110.69912,-21.09513,93.89589,128.31808,-13.153885,-4.5424957,-96.74364,33.16173,-72.5383,111.144936,140.30594,132.79485,69.95197,128.84607
2332,-89.80264,134.3245,106.40848,102.863846,-19.43113,-28.009247,121.40512,102.55226,123.549484,119.43926,143.30199,121.36785,-27.622932,94.38171,124.1339,-59.561718,-52.73612,130.07845,-27.580318,107.49577,103.97118,-89.7475,121.13575,68.36086,-72.98523
2333,-107.548134,129.25732,105.77219,102.03412,-93.69238,134.68388,-35.355675,108.03482,121.78399,127.31026,132.0983,115.59074,-91.01021,97.6567,-60.650036,0.70624274,-87.63312,-39.704346,-29.521248,109.36957,105.282715,136.91127,136.02034,-81.677574,117.548096
2334,-56.98886,-22.29889,118.90952,96.699265,102.72519,128.40404,121.14445,-55.79148,131.56836,134.34148,131.54846,131.36652,102.37343,90.65727,-94.33237,114.04859,129.30641,-27.931694,-19.915577,110.466354,113.76441,135.72595,132.23592,-72.431244,115.002495
2335,-62.100048,135.57361,101.00142,-34.370285,100.17067,-97.88932,9.701645,-73.14198,104.41443,133.9177,140.63858,-4.5561447,98.723526,83.550804,130.62349,-49.57328,-32.391754,-31.71994,26.47803,101.8824,116.87774,126.845474,131.82457,41.254604,114.78424
2336,110.18978,-92.3623,110.490524,88.906944,116.57209,112.19257,118.92604,-27.436775,116.66662,121.22104,-40.497635,129.76064,98.22264,79.31623,134.10158,-41.428,-8.248024,118.31842,56.142525,-82.82929,117.957306,127.031975,125.86079,36.871803,111.96634
2337,105.97004,134.80861,125.487946,-15.716972,123.10025,114.110054,118.58249,90.708855,-59.456604,125.35802,146.71178,126.282364,108.971085,78.8182,-96.541504,118.78141,-76.94366,123.99221,57.60548,130.57939,96.51148,133.45505,127.363266,39.16255,121.72066
2338,109.472015,126.65905,118.89633,92.10584,104.47496,112.79161,129.20224,87.97349,117.931046,135.75017,146.18466,127.87806,105.04991,88.34908,125.8285,-5.7099304,-41.597435,126.05521,52.975067,127.89153,101.24823,133.25981,129.97713,68.14416,-65.36066
2339,103.24826,-41.30161,111.8822,-41.717205,123.28158,101.73682,-18.035065,-45.255062,131.41751,128.11708,146.9337,118.30547,116.47402,92.411476,123.031715,121.337585,0.55662537,137.28223,58.25595,127.778595,101.15874,130.72891,128.10414,58.201683,126.11161
2340,80.169044,-68.258606,103.08964,103.1243,120.991684,118.60943,117.06301,-47.346596,123.57276,131.81595,146.54622,117.53935,125.57415,76.508064,122.64458,-124.367645,-26.354057,146.21132,69.31614,120.95209,112.517,133.69954,131.85497,66.47796,-50.379707
2341,84.7324,-21.710266,103.90972,100.65825,102.368774,105.17337,115.77824,-9.070511,125.37262,137.85074,22.591553,129.79768,125.909874,84.15354,8.643669,121.200676,-59.8499,140.72467,35.952175,-84.08071,115.67588,133.03455,129.27818,67.21532,9.958504
2342,81.86743,-3.6043777,117.73253,93.11581,109.00252,-83.75131,116.87783,110.59257,115.93313,131.12386,145.79381,113.22439,124.86838,94.47025,-34.296524,-10.363434,133.05652,135.23415,65.591324,-39.48069,114.938354,127.25787,135.16933,66.83272,116.61061
2343,61.86721,134.0656,117.25714,89.830894,117.27342,97.46469,-42.38507,88.28711,112.2698,136.04091,140.20856,116.07358,-71.643105,85.640594,135.5036,-79.977036,135.93239,17.376534,-116.13127,-41.357086,115.54667,119.54285,125.74821,73.54042,118.6245
2344,92.76376,-79.23948,115.39852,94.40127,114.02212,104.32792,-32.827736,-77.88419,117.99306,33.72209,126.53817,123.40961,-54.609264,89.459816,-96.88099,118.217094,135.66121,139.93161,-115.613,115.37398,-36.80063,-25.549805,115.57806,59.573177,114.71076
2345,93.27796,-40.74989,124.06396,105.28612,116.26852,74.90196,118.61065,94.80127,120.48396,13.130852,141.79463,129.31422,119.17245,83.70843,136.32101,126.33441,8.420311,143.77455,-117.23328,9.778366,-13.843613,-26.837944,119.39277,66.581635,126.08279
2346,101.41132,-64.86706,133.89775,111.01295,10.576088,90.54139,126.25632,102.53498,123.99408,119.02384,147.06921,128.22734,113.543884,-41.56566,138.20407,107.18979,129.22438,134.46385,-117.64111,115.56703,116.61899,127.652824,131.85942,31.03915,128.79921
2347,96.51013,-45.95456,140.61891,97.12478,118.0663,88.21802,21.557419,104.27776,126.19859,115.66496,-69.53493,121.42668,-30.148186,78.526794,131.90189,105.74176,133.98436,-77.45364,34.521835,116.58779,126.64793,140.28152,127.07851,64.082535,121.96196
2348,91.72694,-69.58374,130.47495,100.81364,0.8319505,103.46478,134.43037,99.5472,-67.379364,116.76255,9.131592,125.00399,-12.318909,86.25114,140.62442,108.32111,-44.87916,-12.482101,53.69853,-76.081085,124.87422,138.80197,121.35378,36.36213,123.2467
2349,-21.307709,-63.645084,132.96088,98.70595,104.147415,104.291275,119.70834,93.79058,111.33815,124.43455,-25.594704,18.798424,-99.2006,87.53093,127.46907,108.69359,-76.07767,-70.9169,56.716816,-47.318237,133.99123,-9.392036,124.84464,57.393696,121.12207
2350,56.836994,131.63579,114.20581,103.612,115.63118,120.93081,-87.82152,87.08311,125.91955,121.70477,10.848434,122.026474,-82.99108,82.66512,126.40606,97.888054,-52.42728,-40.836983,66.79999,118.93276,127.50099,144.0899,129.35713,62.765106,118.55418
2351,-86.63001,107.45857,-117.912605,-99.666306,123.696724,111.12843,136.73409,78.75673,-58.017994,134.43553,144.08824,120.3071,132.3648,87.8799,139.8699,104.05377,2.0258179,128.01518,73.61867,122.2517,-90.18978,131.68282,128.36168,-92.062,123.21325
2352,80.39662,104.50315,127.656975,98.47281,106.33637,-24.251518,131.69041,83.0213,126.87211,127.52472,-16.757355,115.501945,3.972618,96.74011,136.68176,123.416534,-30.97303,139.35886,74.296486,-42.572666,125.76234,143.66487,130.18388,-101.762146,125.41537
2353,93.24903,-119.647446,-127.24417,93.20678,110.89131,131.65411,124.55969,98.18534,-15.508835,133.3807,145.09584,-68.88888,122.70051,96.2586,122.79329,-79.603806,-31.956123,135.05267,56.0164,109.7407,127.75671,-39.200542,134.99362,67.393555,125.79237
2354,-90.92794,136.71251,-120.876114,101.95814,-93.33171,126.676956,139.80789,107.20376,-47.1283,118.65089,140.00389,-55.11905,120.59237,95.61987,133.5967,-104.544525,127.38409,-8.196632,71.81718,99.531906,114.0899,137.6171,133.08792,46.831882,126.9144
2355,-29.720024,-87.399025,-113.11856,105.81368,-85.58588,-2.7748413,132.31989,100.88927,-72.05596,114.03566,15.252563,129.34415,119.273056,87.50006,-30.385445,-79.481316,-90.54564,-70.055405,66.99252,124.04613,106.00199,134.79247,-37.75416,56.648544,129.60095
2356,97.32002,-36.97529,-107.83693,98.37311,111.97408,127.64648,126.550285,95.51958,-8.11554,121.074615,143.85497,124.36658,-2.6342468,79.98616,134.95161,-69.93846,-26.001862,122.46513,57.525585,117.435715,118.72453,113.45664,125.75381,58.60038,126.759766
2357,-80.40986,-95.97096,91.85594,107.32034,113.693985,123.30679,127.91483,87.93036,-46.849472,-29.554527,-49.515945,123.254395,-70.56358,88.870155,141.82556,-97.08476,129.86584,129.88472,47.25374,128.03226,116.21733,124.94948,5.496933,62.013046,117.84989
2358,97.10113,-84.11057,84.96652,103.25141,109.65054,-64.49501,125.22082,97.81944,5.159523,133.98743,141.57387,124.64528,-42.183292,75.58044,130.28766,-4.285446,124.38509,136.91139,49.1049,120.511665,116.63714,135.66422,-30.927414,65.367226,124.34674
2359,88.19115,-16.680443,-126.12486,98.10831,116.22233,-29.31942,-23.051529,81.020256,-74.04941,134.27618,142.58134,115.01121,-21.960007,75.342445,126.35125,108.02877,135.0379,2.8188782,47.04879,110.07369,119.75581,132.63655,128.53587,65.30262,117.83533
2360,-42.65146,133.23367,114.29607,104.894875,-18.930984,117.75707,130.47935,81.70825,-67.51503,-43.368782,125.19101,130.9817,-23.690636,75.90303,130.44118,123.70709,119.08862,130.6667,61.850822,99.30977,107.172714,125.84782,115.37851,63.33582,122.60779
2361,109.873055,139.20724,132.40161,106.05228,115.653915,18.22007,117.74415,74.50448,114.69364,128.07812,148.97548,-4.3183136,-67.44949,71.67036,-4.2146378,123.017235,126.33226,129.48851,60.283592,-29.424942,-114.9249,128.52055,128.8635,67.45669,127.881905
2362,-128.49307,-85.50421,115.43403,97.89777,106.007965,116.064156,124.23074,93.660095,121.63701,111.47502,-39.511093,121.428314,-27.930748,75.64327,-40.93834,93.868965,123.066895,129.33759,-89.10226,123.58112,128.24683,101.37636,123.152626,35.133312,129.06006
2363,76.70455,138.54198,97.42405,109.556915,105.13256,81.80347,126.17609,82.3029,123.25303,110.80452,-28.282227,97.86176,112.69254,77.642746,120.38508,76.62976,132.16513,124.77941,74.35668,123.411644,113.35498,126.348404,116.84756,75.626976,127.66225
2364,80.5337,134.94823,-37.55248,106.86975,105.64477,102.963936,130.5457,97.39537,-49.23852,134.55766,151.63124,109.26602,110.81653,82.62042,-29.557854,-41.02142,119.66868,126.70289,67.29055,-77.84096,121.76975,137.70949,128.67293,64.79032,122.051315
2365,-98.56355,-30.800331,-47.137363,103.97255,112.9183,20.580711,119.10075,92.13357,108.19009,125.60195,-4.3804474,103.25551,127.16932,88.26673,132.30501,100.87992,-37.28312,135.98152,69.73262,118.47492,-105.725235,140.2121,113.556816,66.489944,113.655815
2366,90.913605,136.11565,87.59892,92.66023,119.22823,117.19846,119.85033,99.6352,108.891266,-73.571075,145.02534,109.71436,124.56841,90.15092,-48.90932,108.40504,-15.23674,138.1443,63.314167,112.14433,119.93715,6.6933975,128.0253,58.927597,6.551735
2367,97.45893,-104.40152,-45.02812,-93.74243,-35.882065,126.89832,124.89489,95.654396,-3.0963974,124.30506,29.522598,122.91151,125.12349,86.236084,-2.0397491,104.71015,140.59534,130.97888,35.59452,-40.96443,108.75756,127.5965,128.6947,57.182846,127.20841
2368,105.99946,140.71037,124.235214,103.345764,111.09468,126.18904,11.46891,77.11214,117.22825,127.75811,-34.267128,-51.645298,-28.45256,81.726654,-74.71133,115.597084,122.15492,121.943954,42.97914,106.6701,97.54246,142.34117,129.02272,58.970947,114.29669
2369,-19.566696,127.00783,120.25065,104.796715,105.284004,118.3704,127.8673,93.67048,121.500984,118.57219,-67.724594,132.21954,112.26819,96.63733,-83.74607,117.26193,127.54984,125.896416,-77.7131,9.185158,86.271126,13.63279,129.49901,47.025726,110.5246
2370,92.67722,-15.978889,135.7197,96.10759,3.423439,115.345276,112.16496,97.3896,107.24962,-9.157066,-50.16697,-38.77438,-89.01153,98.34764,0.7737503,111.113754,-96.18838,126.002205,58.15612,132.44498,71.76814,-35.900574,-43.062313,55.1624,121.001015
2371,118.63044,134.4786,126.779945,105.97585,110.55972,133.01608,134.70854,77.18413,-60.364475,132.97723,-48.876667,-18.754906,-16.584625,97.518936,-10.106041,101.65827,135.91272,116.691895,-97.25457,127.446434,119.18412,-37.94274,128.75696,58.58224,128.16649
2372,125.616776,138.51694,135.31609,103.62022,106.804474,119.98336,-84.200264,91.76288,113.46764,-31.451347,-97.578354,-43.92177,-98.6861,87.902374,-54.410423,118.522964,-16.516846,121.37046,64.54402,129.26474,101.46082,-26.750404,124.87235,52.583164,126.246284
2373,119.14209,-8.592537,143.83424,103.694374,114.53324,122.48664,-43.724136,89.38427,103.43003,124.60975,-95.37419,126.61022,-37.331303,92.15172,-91.6659,119.053795,123.23232,134.06306,66.84519,131.86067,108.04015,-22.518715,-47.913612,50.88834,122.815956
2374,107.036285,7.74247,133.82011,96.046326,123.02992,9.883682,12.217201,88.20456,112.660904,125.041725,-17.194565,126.53397,-45.08701,-81.80776,-98.32302,119.05394,129.74532,-56.657524,77.14349,130.87871,100.17102,130.35214,-95.46189,62.17222,116.44045
2375,101.29684,-79.755554,134.2855,106.754364,108.3543,-17.27684,113.012505,83.505356,113.513176,109.21998,-97.8111,123.176926,122.226814,89.47453,-38.268967,109.45991,137.95734,-35.05224,72.62228,133.4048,25.861286,141.03128,132.87077,65.27692,117.90866
2376,100.07827,134.02052,129.89372,93.41374,111.52424,-49.430702,103.325,-124.19537,-49.978764,-88.074165,-98.48852,103.65617,114.43834,96.6632,119.39957,112.333755,137.52254,29.29898,51.92768,130.53716,108.459404,143.86519,-92.01732,-36.625988,123.74254
2377,101.98607,125.44275,117.89392,89.24216,120.44733,131.05351,-84.53011,-138.03413,115.64465,125.008125,141.04938,90.438576,-86.57544,88.06769,119.962425,121.27579,-55.279613,-22.668358,7.1301312,108.69309,105.51735,143.2496,27.926315,69.74454,128.74382
2378,76.969826,-43.303238,134.66891,95.03068,113.949394,136.11534,117.911804,-123.943146,-38.294334,116.86976,-93.027275,104.68243,-18.560156,92.16333,136.7292,21.144508,127.69875,90.24611,62.47862,124.0223,111.31964,-6.3741226,-85.44924,66.50747,114.26894
2379,95.56221,130.90958,134.46623,103.38726,117.260414,121.49998,115.413795,-129.99664,-92.38006,142.29735,-88.349045,107.775856,74.594986,94.987045,134.77145,130.2463,127.098724,89.01448,67.38334,99.78866,107.565796,-39.135822,137.12595,32.98611,122.09172
2380,106.398674,141.56595,136.34819,107.04825,-54.470078,126.71493,111.378525,-122.38752,-88.69251,137.86719,-76.38243,115.20816,125.906624,90.38248,-11.6978,122.472725,117.70037,111.43842,66.436615,104.006485,102.05611,38.934555,14.727577,-146.94824,13.322899
2381,-85.928955,8.912407,130.06723,101.356606,118.27451,127.18571,-47.61242,-122.69493,123.21862,130.82782,154.62968,-46.803867,113.86623,-79.600555,-11.221405,125.67902,130.1538,112.94499,87.87094,126.76442,67.20291,142.93716,-43.506332,-141.15872,125.975044
2382,80.57628,131.43109,131.39621,88.19662,106.77171,130.43132,-29.023407,79.22262,112.81625,130.96007,147.5321,-46.554768,100.575775,91.39971,-85.28315,-4.1082535,126.718956,-47.893913,81.405235,128.29584,71.050186,128.9394,-97.20716,-152.25304,117.8633
2383,75.47353,141.15388,128.71445,94.82224,123.034904,124.61401,120.820724,90.08655,121.29764,115.53929,20.026817,-19.63005,-71.39105,92.15167,-40.23627,121.20523,128.53847,114.548355,-101.99465,125.68614,111.37233,135.48103,-99.46093,64.0156,115.13009
2384,74.23043,139.06624,132.95052,103.42512,123.93593,132.75676,-29.640968,82.549034,115.12169,131.29318,-32.286026,-34.311417,92.318596,86.62285,-15.899879,119.19926,128.61163,92.90449,-107.388504,129.98012,126.09442,139.29622,-85.92745,64.33647,118.690765
2385,80.82105,-35.754463,134.4706,93.99896,110.587425,123.885284,126.25746,86.313705,120.80048,112.26877,-65.15456,109.95345,111.51635,93.44022,-52.215237,121.81706,138.6331,110.08145,-3.8657098,109.22093,116.56382,137.95056,-60.393272,67.104,125.48847
2386,81.71923,-18.404663,126.7976,93.30071,122.34907,3.039505,130.48805,82.753075,114.04631,107.100586,1.0481339,108.955025,102.705666,95.48117,-8.770752,120.883286,19.597588,116.86814,-114.03326,134.39944,82.254135,133.6942,-91.41707,72.71185,-1.217926
2387,84.51957,134.11407,133.37967,92.78492,-5.7032013,128.63336,124.99762,84.81532,111.839485,138.69072,-23.605713,113.333786,4.5238266,87.066696,-47.465847,112.019966,126.822945,105.46096,-113.17836,135.43263,111.157555,-68.401,129.14307,54.605473,125.01913
2388,90.4234,133.5307,130.48001,108.16258,122.74676,114.7847,-61.281143,89.43367,116.90299,126.388115,-57.889076,122.948875,3.6561432,87.21186,142.04892,103.2564,145.4533,108.793526,59.044987,121.81401,90.93557,138.19421,27.472061,65.50367,120.24578
2389,100.19079,120.06455,127.276054,102.7209,115.81761,127.96727,-58.649246,97.11459,120.424736,99.10752,-8.119347,115.90125,126.267876,95.68097,19.124992,-102.90314,-89.63062,124.66522,63.08475,133.90129,15.832129,-82.29804,126.1822,14.196693,122.71978
2390,100.7283,139.69026,126.24745,-81.04912,107.11064,132.25838,-22.245087,101.33046,128.79614,-69.42958,-13.073555,125.14507,128.90456,88.35882,14.430214,115.24439,128.50401,128.62949,60.406586,22.56488,46.054916,143.76012,128.3348,51.421448,-17.750603
2391,101.180695,-91.27415,-37.393787,96.23813,115.81972,132.91716,-21.352318,94.01948,-88.99609,125.1627,12.98822,106.417656,123.57041,88.16998,-15.715271,113.72518,117.17618,125.812126,52.09618,128.36255,78.28875,151.41843,129.94403,33.173653,116.04284
2392,95.62351,139.24942,138.86424,90.63205,116.71998,-56.867474,108.805664,92.52865,109.46507,130.62401,-68.06487,125.80126,122.63214,89.18796,-43.57507,120.51475,112.72553,111.54621,50.77161,-4.0738373,81.45524,-82.31252,-96.247536,-114.280464,121.76129
2393,102.64652,140.57043,32.93495,96.5062,122.22553,-81.35394,4.213814,88.03401,102.063126,138.24454,144.3411,118.433495,128.37086,92.96641,137.51263,117.49423,121.82291,105.34046,30.689302,133.2044,101.22274,140.4103,-3.7521515,66.94077,-52.377895
2394,-29.607468,-10.302376,139.61197,94.87631,118.88336,-19.462402,112.37621,85.87576,107.916985,123.168655,4.9766083,124.59034,124.45023,99.16933,143.61212,109.32757,-93.64948,102.5704,34.36824,24.575111,93.92451,19.433212,126.36758,-135.53146,123.7109
2395,111.68041,-22.075958,133.47273,98.32142,113.56406,-39.25354,106.55794,87.71106,-80.06372,135.8933,132.00548,123.26103,131.3197,100.34725,141.71605,113.01018,145.52411,110.09346,-14.112221,132.31262,95.05586,-5.606056,-14.064911,45.061066,124.67871
2396,-90.49643,130.11623,129.5804,96.6926,-91.733185,130.14194,-56.419487,-17.25798,116.74504,123.55672,147.3602,125.917595,-46.299706,97.90403,136.02383,-18.15728,-33.354042,125.19797,-17.531658,127.71008,93.235306,141.75398,134.7848,-124.51866,-18.914597
2397,-83.668434,-64.21329,128.32928,90.59658,115.09594,-4.0987244,119.13271,84.65318,123.344765,131.61615,-94.63139,119.11147,122.945274,93.29177,126.78019,115.90111,136.44318,-44.404274,-128.24707,4.894699,87.907425,-32.24926,146.27945,38.226883,-100.458084
2398,-108.72101,-27.57167,128.04724,90.49397,111.18298,123.01884,121.824554,92.41953,13.499519,136.81738,-24.954018,122.332924,120.40486,89.80504,141.34125,129.53882,-92.73774,115.06344,32.953487,107.593,101.86979,127.33689,128.257,10.384352,116.736305
2399,86.26655,-5.191353,130.29802,89.635765,125.76744,126.641045,-98.976006,96.07175,120.595955,131.07574,-38.468224,130.15,116.042816,94.50266,137.36589,120.76436,138.15422,88.49523,3.7848413,-88.486015,105.30513,120.31502,136.28696,41.866028,115.60267
