,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2389,117.94898,-53.465588,-102.28801,106.87796,-50.208717,66.71005,111.905525,100.88316,-10.385048,121.038895,-15.855766,-111.715546,-58.17426,-52.498543,4.285187,-100.41798,-38.32765,147.56644,127.97692,119.636536,-41.955357,121.98669,112.92848,125.45389,-2.1166992
2390,79.59758,-59.906754,87.94213,102.171814,119.86908,78.80871,123.67864,98.29239,145.09796,137.14578,-96.026276,35.146355,-100.046814,126.130516,108.66169,-55.824608,9.941208,147.81007,125.703156,127.42085,136.39268,132.11769,109.22788,131.65123,119.02521
2391,128.47008,-61.015827,82.82626,98.12627,124.269356,100.5372,135.43686,99.26772,-22.21894,132.593,-95.16051,49.728504,-58.485275,115.43348,99.05962,-102.33286,134.42102,-12.768677,129.47414,124.3068,148.40918,-50.83822,100.33761,118.446594,121.051315
2392,34.058,-49.45642,95.578735,90.736015,124.27623,96.03049,-33.605095,92.21196,1.5943909,-82.81796,-52.573856,48.27643,-25.620201,113.826836,-31.645477,-97.893684,137.23877,-16.982437,-79.51225,9.126892,152.26321,-1.9013901,99.960655,139.9549,126.247856
2393,-44.717434,-7.0969467,98.447945,96.33203,-48.52749,92.19719,125.49827,101.637245,-14.492928,134.43561,-6.3328094,38.6539,-2.715416,107.1498,-32.129723,125.39832,133.45744,142.4464,-100.836525,126.02146,147.59445,-16.294312,104.23167,128.49335,125.39833
2394,-25.469086,-70.09029,87.75624,105.80974,105.76004,92.22141,119.5674,105.59021,114.82753,114.8841,130.63634,41.912865,119.359276,108.26807,101.2614,121.21528,127.155594,139.7173,136.68823,132.83934,-79.46071,-45.064556,105.68869,140.2078,126.76931
2395,132.0539,-126.366196,80.80346,121.45797,-55.29824,79.71339,8.770729,114.657616,-129.67255,-52.354683,-100.14859,41.52594,104.21611,110.56914,-49.164116,-11.021584,131.72247,153.26303,132.02707,136.43877,142.92569,118.435326,79.03003,140.94452,-125.881294
2396,-112.170616,-59.212082,85.71444,-36.979893,-105.38661,85.24932,127.681526,114.60714,130.51651,100.402885,-21.657784,41.58292,115.768105,103.432816,113.53255,-27.90654,133.58334,-38.630722,134.6033,-31.298431,-19.416641,107.19626,98.788704,141.24107,126.38454
2397,103.8502,-23.932785,-100.38482,-35.903778,117.39424,102.43898,122.354904,114.42395,-8.426979,123.28831,122.0578,41.742416,115.76976,107.32051,-76.604065,-97.68916,136.20427,-81.052704,132.35577,135.60448,-5.2878494,114.822266,102.435814,132.92719,126.51368
2398,-59.701675,1.7381287,87.82845,107.693886,-39.687065,92.155594,117.93416,115.380295,-18.984825,122.88552,-96.05938,40.00588,109.52046,112.968636,123.66666,-77.53524,137.64285,-41.983765,128.36732,-39.563255,145.38321,-27.754402,86.748505,-85.699356,126.076126
2399,127.43952,-47.693897,73.143394,105.03702,0.2754364,106.105156,125.508575,100.727776,-53.388832,124.95642,121.05111,34.803394,118.04477,119.77224,117.615776,122.721344,123.328804,-70.15571,129.436,-26.90023,141.56987,126.82248,94.60518,-9.757805,-66.410225
2400,92.00871,131.7681,85.95927,97.98136,126.631775,114.907875,121.83307,110.04805,-59.420216,120.8726,-98.13895,41.426006,-43.449562,109.72618,-20.602112,-31.905754,130.17256,-58.834034,126.17906,-81.339294,137.70746,128.08305,89.48225,130.4058,123.794075
2401,-111.30058,-40.34618,94.67011,105.62536,109.77971,107.37807,119.455765,114.36371,-69.2932,125.52256,-87.13071,-106.58379,125.53596,-16.801453,-98.85711,-23.378143,145.87674,-18.152779,129.17644,-79.2514,140.80386,-20.402267,80.335556,20.057884,130.26735
2402,118.999626,-34.10087,82.48095,94.968994,88.33362,-113.404205,125.121925,118.904,-10.265915,115.95804,-7.991539,42.074596,144.73775,-131.95723,3.7873604,-103.49755,127.59309,-17.942055,129.1494,-75.040695,131.93169,-68.868126,74.0642,140.15625,-2.216423
2403,114.33212,-45.931446,85.652466,-35.93602,109.58201,-72.184,124.19849,-34.663414,-16.262802,137.88922,-66.25888,39.397533,-1.0239944,-111.29752,94.07063,-9.519264,-7.0482864,-67.25966,132.42929,-91.90961,145.68344,-68.15384,82.80102,135.46457,1.4981384
2404,-5.9476395,-47.220676,83.57047,115.12647,105.08534,96.589645,134.76126,-32.478294,-31.75785,115.61802,1.9400482,44.99049,-17.654732,-108.00517,128.5534,-43.029472,136.68999,142.95602,-50.87921,-68.24515,129.58427,-26.00457,81.78079,131.81096,-6.905998
2405,118.4528,-50.03192,78.96306,105.36119,119.2285,109.81675,123.89647,116.24113,-19.006485,-29.330734,-113.06682,41.94268,124.91217,106.53521,-21.837395,-90.444466,131.04144,155.21037,137.64113,-83.36417,-13.581505,-89.68883,96.07995,139.4871,123.432884
2406,-58.142483,-63.184628,77.971825,92.5028,105.131386,107.63415,127.756615,131.61562,-60.20303,122.46041,-109.57972,38.914337,105.29023,114.67902,-0.3759613,-67.70392,120.25632,-35.791527,-6.436905,-79.7262,144.28833,-23.376404,88.82033,142.23938,117.79082
2407,-32.724632,20.591095,99.29945,105.014084,88.55021,120.448166,-51.263424,118.2538,-26.836327,122.23627,-96.084045,42.084644,112.34181,-125.29165,119.63448,144.43915,131.08965,137.02147,116.59785,-44.800602,138.98058,-9.357452,64.713974,146.53465,-99.18438
2408,-70.72782,-40.32112,112.6361,110.4366,86.34669,112.73472,-6.167488,-45.454746,-51.29504,104.39576,-104.33465,43.39053,113.00222,112.009,121.447044,143.1873,126.97157,-53.412155,121.58912,-66.51211,132.30981,-5.23452,75.75337,140.95108,127.30443
2409,-69.267685,21.989159,87.131195,106.712006,69.096275,107.24976,21.163345,126.22342,133.36552,111.42796,-108.362885,43.767685,116.16601,113.59507,-132.27625,-104.797874,112.016495,-6.474289,-3.657692,-72.68812,135.14244,-41.48102,79.5883,141.07306,126.077194
2410,-52.64637,141.77495,89.17438,99.615715,89.56491,109.79717,-28.971634,119.601036,-96.66273,116.64978,116.27845,41.970097,116.8659,-60.366005,-126.295555,-54.403347,129.17851,142.73724,126.73688,-72.23939,-91.342636,-56.366055,79.11047,-63.855762,2.205246
2411,-3.2565231,129.70135,96.17401,110.0729,104.15535,-71.29587,115.12184,83.566505,-38.77388,128.86484,-79.02949,37.152435,8.399345,122.43706,111.79198,-65.00655,137.02678,-24.02668,122.49082,-56.98315,-59.087513,-20.821,-2.853447,140.21918,120.80108
2412,-40.68596,123.22168,85.45502,100.146545,-45.878197,-90.03052,-10.119148,114.44657,-1.6486588,124.56278,-67.437775,44.3505,132.64667,-103.52183,109.19529,-60.351696,130.50302,137.93294,123.551605,-48.809895,-91.74162,-15.711182,93.60228,138.23009,109.56996
2413,131.3384,131.6463,90.16188,97.98962,114.1247,-85.15744,-91.4277,112.90795,-55.41767,111.902115,-66.30156,49.572792,26.51065,112.98787,-76.8986,128.82295,116.12144,143.92566,119.56947,-92.26506,147.88248,-39.057552,102.605225,-37.284397,121.661285
2414,-32.466698,112.74822,97.60942,103.3432,125.60105,-69.38558,125.46667,115.824455,-70.70528,124.1258,-110.7086,42.026234,25.455215,-28.666634,108.12233,19.22287,112.40801,-76.277084,-26.876022,130.17781,-2.6597443,6.7455673,-25.862877,134.7419,113.933586
2415,-118.38689,112.611694,100.79798,111.711815,113.43433,-13.928673,120.17947,113.959625,-6.0901337,111.235664,130.6016,35.658688,0.30306244,113.10236,112.11327,-91.59794,127.8538,142.70111,-34.099976,109.56649,140.70168,116.670784,104.799385,-102.0298,122.8271
2416,107.9029,-3.7543793,92.41331,-45.15372,109.45593,116.897194,129.51483,117.71537,-48.122375,128.22655,-116.71405,37.023514,-44.09905,106.156746,107.01535,-74.77855,132.6001,148.10712,125.61924,125.36808,-76.30701,-52.189713,-66.977036,137.90456,125.34623
2417,-58.186024,122.46467,84.71774,108.26418,112.945244,120.783806,141.86436,114.02656,127.70559,127.45391,-109.82845,37.90089,124.69778,109.80512,106.435,139.11403,135.9471,-77.12834,124.151375,111.32027,137.86992,-57.886982,83.48099,133.28831,115.17406
2418,11.382729,118.24717,66.90243,108.55913,116.24702,-79.48425,-7.7905807,117.20865,115.45624,127.67316,-97.783455,31.059357,114.679474,108.5781,105.86816,15.709114,-42.97753,-30.804588,132.44168,131.32368,18.737747,-55.754417,86.44387,126.84668,-80.03199
2419,137.10168,-1.0871048,89.52603,109.2626,-51.792248,-8.402443,127.35226,113.53978,-89.05054,-46.023674,-49.377308,40.129032,117.880066,106.56071,124.6479,133.49513,137.40343,-73.914536,133.79587,121.855064,138.1813,114.74995,93.82068,138.93948,-81.21797
2420,133.0155,109.38008,95.56341,100.0485,-20.841393,117.95489,124.71504,103.83273,-65.27063,130.428,125.068,-93.537735,128.10298,-28.105759,3.6907425,-121.00783,136.18532,147.9377,129.43517,121.261955,144.8961,7.0828094,-62.075615,29.565216,126.92488
2421,-32.84459,111.785805,94.638016,108.05627,-52.846153,121.2284,114.89233,111.73126,119.61435,112.71176,-84.2043,47.75824,-14.469292,126.814095,132.33887,2.3712234,126.08033,148.45291,130.37328,132.6621,-27.507729,120.58587,80.72034,-37.60269,104.43539
2422,-67.87598,-14.01786,85.53226,-90.29135,113.97373,131.1383,132.5774,110.02352,-41.150963,105.25822,-109.800865,49.738194,122.69092,91.27885,134.00003,-26.569473,127.744026,-65.34805,7.176529,-18.66941,156.34875,-48.92298,83.12199,-12.53196,-101.6448
2423,-87.74928,109.803085,87.90591,100.47907,-21.561485,129.16791,22.665771,113.053505,137.43732,112.68044,-106.12843,41.41787,118.69324,115.57239,116.21573,139.08739,-62.940502,-25.42643,-40.13167,-67.429955,-10.200417,127.23944,74.10703,-100.95641,116.01419
2424,-13.326126,97.08139,97.5513,99.98665,112.246346,122.49385,131.71745,4.9945297,-44.85767,116.653,-111.949295,45.58682,120.48637,-118.69079,117.6816,-96.7467,143.30286,37.229034,127.7452,134.44727,144.23744,119.679344,68.89184,142.65376,-73.09686
2425,115.25522,112.87412,99.1199,114.39141,-65.14617,116.793976,0.6503906,-57.074776,126.60641,130.28484,-97.62164,50.99028,127.798996,106.027855,120.39968,133.10126,132.80669,-27.517715,129.52283,128.7563,-39.114582,94.113106,56.78534,139.10123,-96.38645
2426,123.26214,118.37608,97.46634,112.08617,119.69311,110.79073,109.307785,-64.94331,134.7945,129.99323,-73.027756,48.536488,118.79672,92.25773,-17.482132,140.072,-54.74191,14.017403,132.54698,124.78292,-29.277412,115.93673,75.456665,2.220108,124.02426
2427,134.1632,116.31178,90.71139,113.4697,129.27318,98.33894,109.1905,-78.735664,-20.459091,106.58379,-100.38333,49.133385,134.49155,-26.687515,136.13889,-11.299988,135.17574,143.04813,132.28976,122.57018,-28.421196,109.825966,76.87283,130.06949,119.66197
2428,-65.45117,112.000175,89.11277,108.93326,116.06534,97.245926,-39.97922,110.75274,-98.4567,122.120895,-95.1639,33.787014,133.83626,125.43701,-19.350464,-13.533638,-148.42549,146.89677,-71.440704,125.16982,133.54677,111.42736,74.03409,136.07057,133.10449
2429,22.288887,111.63676,84.506294,103.84455,114.297,116.16822,-47.795704,-13.342941,-73.01758,116.14921,-100.184814,28.730057,127.31138,-10.111137,121.67421,-85.05169,-133.40256,-68.33167,-77.877556,122.42239,131.89117,104.67718,89.318634,129.15091,121.4585
2430,-3.0447998,12.606445,89.545166,109.581276,119.041435,124.10421,127.44159,118.67222,-6.031891,127.92334,-32.702995,35.75421,129.02948,94.99584,105.30507,-42.134247,-142.00835,-45.267563,121.707985,126.56367,147.87315,111.62523,94.439705,137.4567,128.56271
2431,-62.589863,-33.406593,85.179474,112.407936,127.33525,-54.93659,110.44256,111.87618,-49.789265,126.094154,-33.69731,36.12358,127.15775,-116.8065,114.22424,6.0783234,110.463875,4.4567337,120.791534,-57.123924,149.68828,111.08758,93.49839,136.46933,129.40608
2432,-67.72467,135.4737,94.59508,107.150665,127.12992,-57.49942,129.62317,123.87571,-46.93333,-3.7865753,-4.825363,45.501587,124.511856,-105.18941,2.6754684,-44.545227,126.31463,18.372612,114.016075,-57.63251,139.59242,116.88104,92.958206,147.76138,127.45739
2433,-58.093906,113.93607,109.29742,105.664825,115.80859,9.620857,31.945007,-86.9558,131.4889,9.126007,-21.730728,40.538197,9.457611,-133.67194,127.837036,-63.707355,87.276985,-70.55296,129.03818,-32.065674,-39.649746,126.63623,96.47149,138.04823,7.9897842
2434,-1.3482513,119.03928,117.68741,107.69752,0.07128906,-10.372208,-20.617607,109.16879,-28.501457,108.87486,-106.14301,31.908405,121.4511,38.788666,-117.95706,-49.610394,111.4204,-70.53205,117.45505,-37.51732,-28.255943,132.66827,93.98092,-109.59484,117.737305
2435,-94.33845,118.15215,96.35661,108.28437,-13.431351,-39.899998,21.808647,98.31161,-16.693413,119.23527,-77.05763,35.664814,-51.269184,-123.51037,-117.012436,150.44165,-111.23463,-61.8688,115.81562,-22.625298,132.79695,135.22876,-38.54807,139.79584,127.78459
2436,-54.33281,112.94323,103.258026,105.08328,125.39647,-24.05046,-4.7975464,102.69701,19.457985,105.23404,-106.26823,27.77969,125.35333,-132.90558,-116.67473,139.44351,-113.137474,135.65758,117.78122,3.9627914,-28.558243,118.222694,56.168552,129.366,120.829735
2437,-87.17071,-56.396786,104.700005,104.36181,119.783295,-25.471336,130.48352,125.81157,114.33499,127.55109,-27.769516,-8.648269,132.81187,-118.47879,114.3199,137.22073,-110.80651,132.97742,120.90581,-88.80534,141.77982,117.78442,65.58374,-103.08725,-44.581142
2438,-60.07514,-64.65424,-34.07724,112.697014,125.58516,114.83818,125.091866,123.55778,-9.972305,130.88716,-106.37296,35.80723,131.93532,-104.413376,114.09102,145.58212,114.676,-45.402348,133.24725,8.163231,141.9414,114.06512,54.559097,145.67102,106.987595
2439,-79.93043,-35.81009,105.50985,-56.093327,-72.96306,-27.010635,-32.71749,-85.96707,-16.907692,117.66804,-98.23442,41.961243,-15.087196,96.85911,118.53545,-14.6295395,117.30299,150.82774,135.26195,-37.154472,-49.624985,110.33084,90.05367,144.76552,62.319183
2440,12.029068,-63.798065,101.586494,112.70214,-64.42944,118.466156,131.97858,125.5247,-12.997818,130.26071,-100.61935,46.363888,124.21854,-104.57405,113.31625,140.87064,101.12897,3.9466553,128.13374,-60.107906,-33.925835,-68.90056,91.51545,140.89088,112.03041
2441,-91.694046,-85.98526,89.37042,107.90598,-36.470882,-28.411652,134.85367,116.42281,-43.491276,117.17207,-80.02208,40.332043,122.972176,-51.0371,118.87277,-20.18148,-119.3856,-63.084248,133.63564,-8.321289,-66.88954,-56.9707,96.37971,140.45583,110.57524
2442,130.91638,107.36392,85.66922,101.280594,115.69488,-15.512619,125.49857,116.611916,-128.47632,-52.409843,-90.32693,35.47862,125.84082,-112.66742,-66.70231,15.785889,-113.86136,-78.95385,121.925835,22.358505,156.76663,123.048004,99.529526,143.1073,120.14066
2443,-63.225163,-17.149475,100.592606,116.933266,115.75005,-67.64369,-32.3656,100.4686,-35.59779,6.9555206,-93.531265,-122.99759,125.25097,-124.23761,-61.840897,-104.30168,133.82939,23.868912,133.1423,-4.8751297,144.15292,-31.911453,77.16883,146.38292,125.568375
2444,-71.726715,-18.910172,95.30343,106.075516,89.88809,107.16812,-75.991806,101.966774,92.2463,138.99744,-69.34332,55.662487,115.07168,-97.39526,129.34367,-71.711655,126.508286,-48.438526,125.46717,119.1197,8.02108,-38.233734,82.79758,-102.28906,117.27435
2445,-23.666664,123.107376,79.24089,101.95676,89.67282,107.02313,3.2679596,110.78807,123.004555,-22.135086,130.02963,42.06403,117.470314,-90.40822,14.472282,-86.57225,-43.293217,-56.43543,125.81071,115.88916,149.54811,-23.96061,-124.802086,124.861046,108.93712
2446,-56.772156,-11.998772,92.38121,105.359276,-84.73596,118.21722,32.796997,98.49334,-35.45459,25.536888,-85.86852,13.405748,129.4893,-101.812744,131.15547,-77.35282,12.7931595,152.19714,16.49176,119.49087,144.50407,126.28178,98.16636,129.48727,-86.31289
2447,-65.71144,113.83407,106.03247,103.951546,-89.66315,123.182594,9.052635,109.356445,127.56902,-68.80477,-60.275288,28.164042,144.50195,-99.011635,-41.166176,136.35825,-84.94473,151.01326,132.60902,104.06011,134.40788,117.44469,102.20527,129.05087,-94.63918
2448,-60.41537,-89.43383,99.660255,111.95953,-75.6369,-47.896343,-35.121513,112.62505,-34.090195,-50.459064,-58.577023,28.613543,137.91225,96.229294,128.7893,-51.23897,137.1145,31.246841,-27.619041,118.66546,135.40309,-70.96332,-117.90242,134.27502,-39.963253
2449,119.94593,-47.584515,99.3706,100.46635,-89.71605,-31.284119,129.37674,122.944435,-64.34923,110.95056,-25.017876,25.451813,130.11827,120.56581,119.22782,-37.03523,116.38953,-5.3925934,129.63254,119.47463,1.9527969,127.38146,93.36897,126.335075,-77.42107
2450,119.30994,13.442223,106.25728,102.83213,-79.152695,-25.016426,134.0401,-101.29501,122.28981,131.28932,-90.35635,32.718887,118.05897,89.59161,126.76393,-46.72575,140.2088,149.37596,116.10331,119.44533,-12.750618,122.05981,-114.315796,126.67904,-95.88992
2451,-36.732307,-56.234253,86.86907,-53.18242,-91.097145,118.3485,38.742767,120.756874,-43.80165,-1.1697845,-7.8804116,49.960686,126.97416,-130.30856,121.45565,-36.38031,109.330505,145.55565,127.06937,116.4328,-6.8593674,116.29931,87.16923,135.05153,127.72378
2452,-71.711624,125.586395,84.96445,104.29266,125.73646,114.81829,-33.257523,117.37564,118.68536,18.867676,-86.883896,38.145008,-47.558773,-97.67118,114.28016,123.967705,16.5681,2.0979996,127.36578,123.776436,-2.5832367,110.011734,-112.012344,130.42322,133.92876
2453,125.29553,-34.51792,103.61004,109.21344,-15.3641205,99.06864,-18.69709,124.042725,-17.426086,1.41642,-112.06018,47.053024,121.71582,-45.858917,115.63108,19.08448,-68.86519,-38.350937,129.62335,29.46187,147.8206,118.39096,-126.39899,133.6675,129.35738
2454,-68.01295,117.110886,95.42977,-22.73587,-69.41369,114.01888,-77.5519,-23.660248,-59.505356,-16.657318,-94.33876,38.709267,111.974014,-98.64582,107.94545,-77.38174,-19.528305,5.471367,131.35959,1.8800125,17.491554,-28.7311,-106.7858,136.3887,-95.632805
2455,-77.41569,125.418015,89.63338,-1.6095581,4.9598465,-99.53198,-57.81013,135.11789,-76.16585,118.564316,-77.51613,38.772144,124.57485,112.87358,112.41675,136.30962,130.09583,141.11502,134.95111,-35.13919,153.17667,-28.691816,-126.85651,144.68513,120.210236
2456,-58.76983,115.35033,95.29374,-71.04014,-46.403515,100.35987,13.94754,124.08654,-64.899475,119.66708,-95.72727,34.558743,128.35321,115.710915,109.469795,-88.12416,119.06991,138.88028,127.15555,77.63692,41.77748,-30.535072,-89.10773,145.75536,-36.559933
2457,-87.039764,-72.09292,100.22718,104.642075,-81.87499,115.52883,126.47764,-44.00416,126.07911,-3.157074,-90.56201,29.998726,134.72015,118.52522,36.297417,-30.536156,-92.764534,-98.00334,128.8628,99.36147,-12.582314,124.35872,100.17966,119.55883,129.70413
2458,-28.735847,115.73492,-92.26562,-10.822838,-67.11467,107.59935,136.23735,126.06063,51.767925,127.15408,-97.21585,32.16494,129.959,-82.92664,116.83333,-66.91502,113.42843,147.29791,124.30722,120.482056,148.15196,-72.85888,103.91332,136.96657,-29.326248
2459,-67.989975,110.44666,101.52185,112.46466,-11.39946,124.50056,140.85999,113.50625,121.481316,131.63498,-49.67597,-105.52138,132.52711,-77.97278,-43.12996,-18.339478,-117.364555,19.255997,119.60779,110.60248,147.12526,120.92748,96.444664,140.5253,-60.63544
2460,-70.787285,99.64488,-60.562004,110.269646,108.78773,120.659615,131.6404,108.19698,123.935936,131.41586,-82.64011,8.202809,130.97333,-96.58638,111.10237,22.695717,117.36399,145.9302,104.168686,83.214905,-0.08985138,112.15904,-19.59742,22.772888,113.01104
2461,-86.79908,98.070076,106.00855,106.31814,122.96756,120.80329,125.598206,-10.110535,122.33201,122.60547,-10.9412155,32.546146,111.110146,114.43287,115.09405,19.351967,114.27062,138.40862,118.612144,112.31904,23.002953,123.13069,88.23713,142.49384,127.51766
2462,-46.019352,107.523224,112.34754,121.1384,-77.996155,133.0567,-92.64739,-61.50302,-121.24583,-15.11969,-92.0777,24.578945,115.91644,-129.851,118.434006,148.42531,140.3799,148.29114,119.439316,-34.343483,-57.8022,113.441895,-61.44374,135.43552,133.83727
