,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2568,132.44775,92.47575,130.133,128.43983,135.91489,115.71516,79.733315,-37.328312,24.949867,111.573845,-24.573593,-77.18117,71.7553,-55.648006,-13.687935,78.804054,-78.17273,121.08781,143.49515,129.41972,133.3097,105.83989,135.19261,124.66121,143.58395
2569,-67.72768,87.54854,140.66887,124.68148,3.52919,121.18584,63.31746,132.4214,140.63376,109.44145,-46.0368,-22.360146,86.99292,149.199,151.4328,137.84093,139.545,127.183846,141.93831,11.344658,133.31355,98.42192,126.993256,-60.428608,147.90088
2570,133.0336,97.67938,133.07758,126.84815,0.8351517,119.13833,71.93188,131.82526,142.48798,112.51738,28.937607,136.24057,90.99042,152.00858,165.28242,-8.989861,-18.3806,108.34291,-102.19323,129.5479,139.9139,103.20567,130.6209,3.8503723,142.20238
2571,129.94742,89.67051,138.19035,-38.715412,-11.297531,116.93743,71.23066,134.38492,136.85738,109.58552,15.701485,132.03558,100.781265,147.09044,163.65154,146.98381,-89.05547,117.45401,138.56735,128.61064,-35.64913,105.815155,127.034096,129.46053,143.45866
2572,-52.46449,-26.33992,137.36401,-64.86902,-32.873734,120.04134,74.60785,145.57686,141.2574,108.87943,129.47699,135.1279,-104.758095,-63.81727,12.358406,138.75679,7.4188156,124.11129,142.57921,132.6649,143.52556,106.69079,130.13403,-52.101795,146.40103
2573,124.64433,108.36348,-2.3035278,-26.681625,29.412476,118.538704,75.13748,148.22653,139.11818,110.73597,113.43482,-76.730286,98.56899,-3.0522537,158.45491,139.08673,141.19489,123.95165,137.92632,133.16689,-27.025513,102.949486,133.50775,-24.595856,146.35905
2574,125.80735,106.10559,140.35487,124.10754,-2.648735,120.21316,73.049934,142.81424,145.2501,108.35071,-41.692482,-61.16465,-19.84243,-72.2962,171.3497,142.80568,130.2129,119.472275,141.31122,131.2445,-35.79686,105.5275,132.91681,-37.255016,144.48796
2575,-21.696693,113.91705,-87.95994,124.755165,-68.05413,110.605606,64.65411,142.89871,139.09793,113.96803,-55.40258,-9.816132,96.464134,144.70671,157.58696,141.35126,131.68274,-19.96737,34.17627,133.53865,133.86504,105.8367,129.44841,5.559128,140.32231
2576,122.12766,113.0253,128.30386,128.22939,141.18257,112.82238,69.96011,133.74084,134.62013,107.68726,128.9302,-81.37206,87.407135,-44.414623,153.18529,137.24632,-33.071,-37.628254,143.471,134.78645,14.946976,97.18888,135.10303,5.515724,119.022095
2577,117.78599,115.09782,124.756325,124.59293,-24.975754,119.43767,67.34023,138.18933,145.47183,109.46211,125.763016,-40.409348,27.88282,-59.899155,166.02989,140.65543,-15.551277,124.803246,140.4351,133.01488,138.88997,104.791046,133.24722,129.56883,129.85378
2578,117.917984,89.92859,131.23705,130.47162,-1.5774689,117.30906,70.16894,139.94077,141.27968,114.02411,134.23776,-35.64995,93.43294,-57.1665,150.16785,140.99947,-50.75684,129.36531,136.00098,131.60382,131.47571,106.718636,131.46463,-45.231968,139.54356
2579,-25.890976,106.82716,140.9254,126.726555,146.51904,118.394226,58.80594,-51.763725,134.90657,117.6777,-3.3564453,130.09279,79.95926,-3.2480621,163.65837,137.19641,145.02571,113.464096,148.15402,130.57066,1.4243469,108.283226,137.3771,-18.75911,139.67746
2580,132.44275,-77.8462,135.50342,128.01581,-6.1900864,117.381714,81.100624,149.86125,-35.02363,112.47717,134.34654,-44.538506,69.51795,32.195877,164.91551,144.50963,133.97203,125.0972,144.33649,129.9722,135.2538,102.692116,135.76326,-1.3307114,146.48425
2581,125.21329,108.12151,-11.075943,25.876534,-84.4722,116.54232,79.11112,141.85904,138.50433,107.515724,135.5217,-76.5609,-20.911926,145.16806,166.78369,133.13042,138.69197,109.783745,-99.81767,131.75632,128.04915,103.19044,-5.5893555,133.45633,143.16634
2582,119.658806,109.909805,9.474503,127.12936,-8.550186,124.72982,62.019604,139.00406,134.18178,116.36454,-0.6749878,-71.65145,-119.33336,152.63437,164.35258,140.92226,139.75258,107.33288,-29.438065,130.05595,140.48306,101.00552,133.28241,-22.753052,143.33253
2583,114.04434,82.34033,-77.479164,129.2863,23.108437,115.62288,56.08401,129.20734,143.86249,114.243385,128.10669,-48.726173,43.848515,-46.25436,164.6902,140.00719,141.085,128.04472,134.53687,130.66507,-20.236176,103.86964,127.93032,-30.178741,143.32787
2584,122.726074,104.59022,-28.37841,132.04411,146.26169,119.66233,77.35413,132.54709,139.17848,114.817,24.96772,-15.556633,-121.42336,148.21953,156.62614,-24.915115,139.16158,112.17484,133.08676,132.70049,-6.651741,98.07378,129.2158,-37.954872,140.33865
2585,6.6634064,125.57098,147.7826,-63.302807,-0.015678406,117.95002,72.91652,141.00221,138.9925,110.00908,-35.129265,-73.27438,97.35589,-63.022987,161.83597,136.55698,-1.33918,120.37844,143.11288,126.88344,-9.087059,103.573494,-60.088947,-29.826157,136.01152
2586,-29.26741,101.731766,-71.056656,-68.37248,148.1969,115.39867,74.052124,-60.817745,-45.0192,112.320305,19.081108,-73.12484,109.25922,-31.31784,28.809845,132.95692,135.04036,114.85098,136.69467,134.40436,-29.31443,102.90147,130.33487,-23.197227,139.1183
2587,11.6315155,108.520676,139.45401,124.81302,140.81128,120.16077,56.123783,139.57976,137.43059,115.39943,-38.71185,16.863144,111.97055,143.33214,164.52188,17.616325,-79.026024,125.23925,-52.594345,128.7773,137.24286,105.85792,134.25429,-88.686646,139.45256
2588,122.19179,114.455795,-78.246475,-83.73303,143.14058,118.64006,70.657,133.06119,141.76877,109.238335,128.55943,135.40411,-130.41415,151.59943,-20.987404,131.46889,134.1085,127.29711,137.66,133.86794,140.46683,104.9567,128.30453,-41.637142,137.81522
2589,121.96053,96.22773,-56.890545,130.60995,-9.159988,118.92619,-116.28424,124.784546,140.51958,113.15756,128.09456,29.299377,-121.43308,-42.169422,167.40724,131.34805,138.66628,109.68504,142.36345,138.2895,133.33981,102.33289,127.85966,-86.0623,141.02213
2590,127.93371,108.62917,136.79837,-12.258461,-72.134705,116.34792,79.7589,140.62401,135.2888,116.12466,130.25043,-78.33473,-54.07444,145.1637,-11.129417,-16.006798,-33.484833,127.40564,141.18698,130.82256,140.46295,105.38913,127.10105,2.423233,148.81464
2591,127.65155,112.90915,-28.057785,-30.759186,143.77713,122.33946,74.81662,143.857,3.3518677,106.70324,-38.10955,129.1013,116.28141,-20.312752,-2.1434326,138.9934,-44.120285,120.03023,140.88235,130.72884,133.32126,109.10088,132.18527,10.24337,20.83886
2592,125.243225,108.96518,-44.937508,-3.9888687,141.51477,120.79594,69.59496,144.08907,143.6598,121.70547,-2.765564,127.306076,-135.76895,149.63077,161.57324,126.84523,-8.768288,124.96484,-74.90029,127.71596,13.095268,100.057686,134.14342,-14.966072,144.91658
2593,129.61053,103.932495,136.22974,132.88568,151.57721,122.231384,79.93744,139.82057,137.09663,103.223274,126.55753,-35.1214,-115.53007,116.69044,165.17256,144.34195,-23.084015,126.74694,135.40443,130.02202,138.54294,104.154274,132.87021,-12.19809,139.29594
2594,128.79306,110.455574,-76.3139,97.44921,149.54114,122.07464,71.49741,138.86925,142.41438,122.07823,131.34898,-24.492027,-53.077267,147.20293,163.30034,133.17714,-2.9664536,127.90283,135.61993,128.53596,-25.724884,103.61374,-38.658325,-76.3694,144.37871
2595,127.30107,116.99957,5.926773,-67.27336,-53.83919,121.638054,74.685394,143.81209,26.96772,114.493195,-78.69061,16.44503,-9.154045,-0.16320801,163.07841,124.160934,136.74734,11.993256,141.78217,130.39546,-5.8722076,93.41926,-2.46801,-3.4547882,144.41841
2596,130.62721,109.3505,-12.4053955,136.96838,149.20592,117.454544,79.405785,138.08253,139.351,108.75586,130.4044,133.37619,-38.497646,141.05533,-99.78166,141.18591,135.90665,126.75491,134.79912,130.45158,-7.5553436,91.49233,120.914986,129.26863,149.28915
2597,131.20543,-67.180145,136.04234,137.48677,19.858047,117.72133,68.060425,138.12392,24.745071,103.43204,-44.44594,131.87509,111.10837,-11.286652,164.60086,145.8308,31.450699,119.56993,140.30699,128.44363,-33.232216,102.1483,124.011215,-15.235397,140.85211
2598,0.8128662,99.35489,-0.9518509,-67.4334,149.64815,119.11992,78.17166,141.58656,145.39467,115.42782,136.77135,129.79538,100.03874,27.555916,157.61044,-8.846464,-85.3981,129.71893,145.85153,130.20418,133.95042,99.84194,128.24286,-32.334923,137.34666
2599,126.296936,104.32712,13.605896,-31.297882,134.99324,117.289925,73.597435,138.12387,142.77077,113.04683,122.12596,132.17224,108.336266,144.5738,153.39888,133.13257,138.45848,-14.62442,136.19089,129.99628,16.453049,97.523506,125.11768,-68.62468,145.34439
2600,-22.258179,111.11118,-7.533699,-30.564919,18.41977,119.983025,79.956764,126.84365,139.36494,116.35109,130.19621,128.24146,96.171684,6.3234406,152.57803,140.90588,137.57071,126.81689,140.98222,129.09468,137.68813,106.08232,129.76183,-15.316101,134.06882
2601,-8.84774,107.883156,134.52396,128.16301,-21.132439,122.41718,76.03326,132.68495,146.54486,114.84468,134.97937,129.33798,71.30085,144.34401,165.21227,8.719879,-47.40828,124.94126,147.26279,129.53748,136.54489,103.688675,-4.675255,-28.031624,102.9802
2602,-6.2819214,116.129326,138.20888,134.88257,145.09744,121.262474,75.61766,20.465752,139.0281,117.44702,134.97826,-17.497192,-56.281685,150.79213,151.37082,-30.110237,135.0552,125.14752,135.84285,127.99254,134.00502,105.54755,129.372,5.6017227,-18.504501
2603,129.5852,112.856415,3.277649,-68.77625,150.23705,123.851776,79.94076,149.23291,133.94673,113.910645,127.71357,-71.08545,-69.404236,-38.27639,165.96779,144.28165,138.37433,129.93588,140.67172,126.34013,5.4468536,91.17882,-53.94183,-22.642845,147.2321
2604,118.23696,-27.38163,-3.4157715,-51.1788,141.03784,116.29992,81.09372,136.1387,142.12305,118.279594,135.26396,-37.202667,93.47367,144.71422,147.25415,135.9813,137.72931,129.91714,-92.76144,132.94688,139.61969,101.61907,13.383316,-2.826744,137.02063
2605,106.09337,-54.660847,131.98457,-97.0099,25.843925,116.05595,67.93805,133.9676,138.92764,109.343445,135.07382,134.15787,-26.542862,-42.908916,156.8601,146.20245,130.25058,126.60709,-88.18125,133.62276,140.64844,107.090195,-44.5261,-4.4016266,130.39053
2606,101.47519,112.75559,132.2507,-34.40551,139.99487,121.81176,79.30974,132.1522,144.23827,111.3683,133.65689,133.50479,105.93433,-5.4475784,161.44891,149.7532,131.21318,123.7587,-69.52392,10.605194,35.20819,100.09222,145.51907,-0.70591736,138.90453
2607,114.68094,103.249115,137.76698,134.0301,143.11975,119.36079,-81.74344,120.179085,142.68896,117.13988,20.463196,128.43991,-20.105469,142.24715,158.2265,138.65555,-68.40775,-30.295555,-95.028336,132.06252,137.80719,106.76071,131.30577,121.473236,138.37085
2608,119.371445,108.41754,-78.18495,-68.13363,148.16127,120.30108,72.60236,-51.334656,140.10057,109.62662,-43.951714,127.46147,81.777824,-14.495789,149.23257,-51.403065,-15.222244,126.171265,145.1913,127.58148,-3.1400375,111.01713,-93.49691,117.94796,144.9474
2609,118.41385,112.48973,-16.80082,-29.308243,139.88708,118.94183,77.477066,142.39308,-22.738914,116.228134,-48.10885,131.99857,104.087524,-60.30226,4.6193466,139.36893,131.58113,128.0967,149.9745,121.8919,136.17838,101.95766,-49.646164,126.72189,140.66946
2610,-69.15883,-31.68467,-23.239883,126.53251,140.35504,117.74892,-14.62212,141.88489,139.47163,118.768616,-59.13333,126.69727,-81.94391,148.6538,166.50362,139.90724,-36.028576,130.71632,141.24463,130.35518,137.39069,102.78812,132.96527,-78.594925,138.19754
2611,-49.59668,9.67498,139.40805,21.617203,29.365738,115.58526,44.337513,0.72771454,142.5783,112.756035,-28.705063,137.80501,108.96529,139.72583,160.98735,136.0319,131.37398,119.79244,-13.53479,131.43616,137.43373,90.453964,125.95065,-73.38208,134.26231
2612,-26.985878,112.19194,-38.17537,-14.051552,-20.517426,106.58735,65.7173,-56.874584,-18.602388,115.92011,-31.879341,-5.6546707,103.377396,146.25069,170.14049,139.14345,12.002617,127.08945,138.94269,136.80225,33.840622,104.005806,9.156372,120.4568,139.11806
2613,-60.133198,108.206764,140.88449,112.43532,147.02132,121.829056,76.30822,-77.16191,24.826973,109.375786,1.5028152,21.432617,100.285324,21.184067,164.79797,139.5324,140.01453,129.44122,141.75652,132.04146,142.25372,96.69718,-93.67307,130.4847,142.71634
2614,-68.5269,110.45855,136.69086,122.9309,35.102493,119.39498,63.69819,139.96613,141.4921,113.48284,134.74185,136.37175,82.38062,-2.500084,157.42928,148.10641,-31.016579,128.8836,147.27985,127.45512,23.925873,102.903465,126.41644,126.25403,137.09482
2615,3.6532593,110.33915,-50.852722,130.50743,-38.242943,120.49426,2.7467926,137.01012,141.8764,113.702324,134.02625,130.51067,94.891205,20.04979,158.05089,143.873,137.85306,130.81596,-97.313934,134.13802,139.11703,95.5551,129.99306,-39.731777,130.11638
2616,121.87559,112.998024,140.5984,125.61584,7.38855,119.663124,67.39607,131.73169,138.26915,114.93458,-57.824154,134.4307,112.99639,139.62274,163.62978,141.39207,135.07817,122.193344,-102.41662,126.70742,135.1612,101.2001,-95.44774,-63.302437,126.6671
2617,138.36873,117.43494,139.29022,-89.9488,-23.721413,121.779915,65.67313,-61.87506,142.90686,116.51046,25.3749,-25.180016,-35.468575,-10.344978,163.87682,140.22209,135.27054,127.239174,129.67325,123.71957,134.90556,106.80273,136.64099,-19.337364,128.18716
2618,130.2091,106.2271,-85.75258,-44.634605,20.026619,112.45964,70.15789,146.16505,138.4801,113.98057,128.11868,126.604324,84.99144,38.419205,152.02495,134.27646,7.567856,127.0785,-106.16192,127.102165,141.37271,101.976135,128.38945,-79.472046,136.70303
2619,132.01268,113.95977,-44.54396,-59.077007,151.78812,118.74341,73.74007,144.41963,137.32484,116.55561,129.54189,-28.745163,58.3688,14.837845,136.98233,141.69872,137.41362,133.92023,-97.512436,133.22467,-17.516739,97.73559,125.74475,-83.37179,146.47914
2620,111.82162,103.82321,-98.4251,-98.369774,146.31242,115.86858,75.09394,-79.75967,134.10289,118.481346,128.01201,-34.72705,80.4727,-17.549171,157.65877,137.25096,-5.2392426,0.59729004,-80.41575,131.71259,-16.641006,104.103775,129.55309,-64.00752,130.99307
2621,107.43107,114.7163,-88.80202,-74.09608,139.2594,113.68777,77.532936,144.08382,138.63268,114.295715,-10.02359,133.58585,-10.653801,139.04662,157.59401,142.31068,140.4291,115.583206,-76.14168,133.01993,138.07924,108.42146,132.83282,-69.28776,97.39034
2622,114.47905,-10.0375595,-3.5813217,123.521614,-26.118484,118.30346,70.19043,146.7222,-24.357964,110.50396,-56.37133,13.89711,-24.607918,149.85431,158.98276,143.67308,141.01103,133.92548,144.80858,131.65059,-38.0303,107.889694,134.39189,-59.95043,112.3303
2623,120.130745,51.49539,-73.80653,12.283455,137.01137,120.81942,78.301926,-102.28267,144.8996,117.94663,136.26149,131.85281,-12.964561,-6.62941,147.29333,113.70165,141.82283,130.75513,151.24644,124.93118,17.082664,104.13707,133.51408,21.12793,108.51877
2624,125.92596,110.92235,132.45844,126.08507,147.92374,120.009636,81.60188,-85.61304,131.6222,121.38548,-30.766388,-67.70194,106.951294,-18.913948,165.8189,144.93086,132.01004,130.062,-20.13794,131.49129,135.03423,103.46063,134.5582,-48.38793,125.56997
2625,111.17008,118.069176,133.1123,-88.913765,32.816055,123.28535,78.642105,-87.399925,137.27943,112.84842,129.56657,-0.44883996,94.09357,131.89236,154.33174,135.34758,-87.75077,136.33643,141.56451,131.69873,139.96637,106.14116,-67.17824,-91.814285,123.683266
2626,104.15149,-19.83097,-45.882687,-79.23218,-4.23526,120.91966,72.45222,-72.4071,141.27795,115.03774,-5.1641846,-46.69381,-76.08215,18.20546,155.64847,136.23163,-11.64045,128.62215,139.1528,127.005554,136.46162,100.68486,-82.68529,28.144089,131.68976
2627,111.95937,112.47627,137.31667,-67.349686,156.06096,112.82112,70.3468,-66.97228,-51.184864,111.16058,135.86674,-20.407562,101.68978,139.76958,151.20311,-26.730293,143.86296,14.985291,-73.80737,132.16971,139.79028,105.04359,134.98853,129.11426,128.28558
2628,126.14674,110.97888,25.7443,-71.849525,-12.663063,119.879875,66.178955,127.879814,0.90410614,110.415955,130.85214,-40.702614,102.53338,144.78781,157.20099,-21.574425,134.15607,127.265976,133.78012,133.3299,32.72528,99.7002,-6.1281204,-5.756607,136.53903
2629,123.04217,104.0439,-47.910004,-35.454475,-41.678757,113.465614,-96.10524,-63.790894,141.09804,118.64683,-29.80693,139.58449,-71.046844,11.333679,159.24979,28.116486,140.82008,-50.764473,150.38617,129.81934,-8.754219,101.63251,-37.960606,-38.959118,141.71533
2630,127.75447,108.8209,-36.199127,133.00037,-56.63083,116.3297,75.767494,-73.72757,137.65067,119.64555,132.30153,130.37683,108.069016,142.95242,154.80145,142.30133,-29.89521,135.50197,23.795135,133.91132,138.31575,98.13609,14.303696,-45.66287,25.944138
2631,114.77641,122.76712,11.296204,-50.676598,22.408905,112.64468,75.628586,-38.570515,140.027,105.48423,3.9570847,131.81772,-96.1974,140.00002,155.61961,137.05507,-42.400246,124.25498,141.9163,129.25623,143.65952,104.63423,133.74376,-38.353477,140.05911
2632,118.31803,113.23987,138.95905,-31.619026,-80.47059,121.66209,71.01929,-69.27504,141.46016,112.12182,-68.8221,127.80377,-102.70607,141.60924,153.21317,129.67285,21.753082,130.45085,20.105522,131.64424,3.8701935,105.31814,-84.81584,124.057304,139.84253
2633,119.38131,98.54972,-85.85106,-54.662735,144.45952,118.595276,79.62384,-42.65997,-12.5234375,115.12929,132.36317,-35.52488,99.03264,141.51494,157.1011,138.69588,135.09343,130.77197,-38.143436,127.91741,143.08113,102.03821,-55.662395,128.14125,141.95479
2634,130.49931,107.82257,-82.2267,-86.54769,-17.848778,107.12292,84.73444,-19.737625,131.4798,119.870415,135.16753,135.80254,99.77126,36.165207,6.390007,142.26831,-21.775307,125.843636,149.39598,133.12213,-7.7646027,96.79656,-50.724884,126.452545,137.05444
2635,117.86117,113.05675,-53.73179,138.88503,143.58313,116.87493,62.548523,-85.8376,141.73923,118.14023,133.22758,-88.2645,-41.037334,-53.35766,154.40707,140.06587,138.81172,-51.903522,135.3346,130.32227,-46.729355,102.67761,-9.078171,-75.01784,138.65804
2636,-71.41879,108.755066,139.06665,-7.444191,148.76471,116.004425,82.37529,-81.56797,-24.048553,111.81647,134.45764,-87.91804,-102.117645,142.85896,156.63942,146.47696,-83.15828,32.23503,-87.955086,129.75185,-37.309826,103.08778,132.88104,124.76368,135.72746
2637,122.60484,-55.79401,132.15685,-99.15128,14.129944,114.070625,78.7914,-0.24819183,139.155,107.67269,-54.49542,139.30206,-32.695724,-4.534996,137.70033,143.53885,-78.66933,118.17975,141.14926,130.18492,-27.893982,93.146576,-101.461,3.2991943,143.35641
2638,117.93989,116.05631,-59.873707,-102.45057,-10.255142,105.57394,71.19424,-81.31114,143.36038,112.68757,-29.154686,125.738716,98.15671,126.06803,166.69067,8.1010895,23.506851,8.023209,136.17235,121.88826,142.26776,106.72382,-98.476616,-42.815727,139.21635
2639,116.87987,91.28583,-31.58088,0.1486435,3.3274536,117.31696,82.50383,-79.05974,139.64354,116.36833,134.9976,123.13844,-64.575874,-55.01187,157.85197,139.57257,-0.21620941,3.9588852,14.3678055,128.86076,138.6107,101.60401,-8.201233,-45.17567,139.0644
2640,123.33832,103.48012,-0.9705734,131.8656,-44.71493,122.76487,75.3222,-71.06611,139.49048,108.26825,-31.130943,136.77255,-97.62712,148.99858,159.63957,145.83943,131.85509,133.38533,142.6266,132.15343,14.555885,96.22547,25.487213,-75.837616,138.27736
2641,118.67209,110.574165,142.78737,-30.223015,-2.4905548,114.55708,74.792046,-72.06415,141.0724,107.603065,131.39214,13.98362,-88.81628,-47.336254,162.35841,141.38756,128.85883,116.18698,-84.58142,136.06798,16.022057,97.95376,-39.55963,-63.62818,140.64638
