,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2811,-10.072487,41.448204,33.19063,-102.2378,69.81099,-99.30772,84.52167,56.994568,14.826882,-119.23186,65.50147,55.0247,73.553154,-5.5938153,53.802647,73.74405,94.149414,113.64736,91.215355,44.28556,84.24179,33.492172,30.804712,119.80251,70.65728
2812,-42.880646,76.33028,-98.93714,10.113076,73.40012,40.193066,84.53224,60.67544,54.308353,-133.01126,59.06478,40.74008,75.06515,-5.6425104,53.126774,76.29666,94.50562,116.34328,102.76326,35.485645,79.27968,-79.882866,5.743682,111.71315,80.01105
2813,-81.18221,67.071396,-123.433395,2.1041217,65.77776,55.60057,78.808395,68.40759,58.093056,-125.07014,67.52998,43.85916,76.76601,-4.5361257,-128.92586,-39.09184,91.48515,116.43484,101.75391,37.146023,75.55828,38.74462,-2.7299974,121.042755,86.08241
2814,-96.31256,-78.238594,-104.115295,6.233281,74.11749,47.947636,81.348404,-64.08922,67.89635,-11.483257,59.021374,58.281868,79.87811,-8.35946,-115.317276,92.57039,102.384766,102.16957,102.081184,26.337341,87.635185,49.837856,15.759811,118.84931,99.43893
2815,-14.985779,-108.12654,-110.38942,9.057317,75.7884,49.34415,84.2512,78.55828,64.24405,-25.23352,79.54012,60.69568,71.687164,-6.7015233,62.78945,64.03287,104.6863,-15.2372055,104.48218,48.314674,95.11041,40.888515,-78.93188,118.91516,95.37612
2816,95.40657,88.09479,-123.51007,13.786965,74.493034,39.93921,81.04931,-73.92798,82.14188,-21.48143,71.529495,57.446384,73.84014,-7.3450747,-91.05162,80.22155,98.47743,114.29496,96.518456,41.643406,96.39811,37.32022,41.6613,123.95199,86.912674
2817,89.438,84.43107,-115.23425,4.961651,78.4766,39.7502,70.564064,69.87639,80.8242,-44.95486,79.646614,59.503036,70.749504,-6.465954,-72.26479,60.599224,97.357635,-31.236115,100.37294,40.61962,97.558716,36.471306,-4.9825997,115.59873,87.15144
2818,105.81851,-62.85965,-123.82428,3.8012023,73.65087,41.85712,-76.70224,67.88496,71.52928,-17.420362,90.72464,51.75375,71.75269,-6.748919,51.248867,81.78758,96.22456,126.68203,81.223015,39.394066,111.2068,33.95696,18.282354,-67.814545,86.05541
2819,89.790924,88.800316,-106.81917,2.1140003,75.528854,33.85042,34.986557,75.68872,75.687485,-22.86685,-74.702705,62.845215,71.30988,-6.075596,58.79196,61.31045,98.52791,-64.13672,80.019745,24.820122,91.62418,32.886375,31.122843,121.26991,81.561935
2820,80.64223,92.83351,-125.873055,12.316003,71.386856,35.266624,69.20998,73.467094,67.3053,-23.151176,102.75944,65.118034,81.21851,-9.661876,-56.210773,67.41075,94.47116,125.343376,83.29947,31.254322,94.26624,37.554474,18.733196,107.526924,90.06279
2821,90.35909,83.64357,-106.18668,-89.35197,69.64151,26.605433,76.9891,75.30231,79.919395,-30.283092,97.91015,-63.079872,79.90579,-6.867774,-62.191845,68.23427,96.751854,114.418816,74.06384,28.607182,91.88284,48.079453,50.36871,123.15415,66.34211
2822,83.52565,93.46469,-57.961468,-98.69801,75.532745,36.497795,73.27524,75.31311,79.5214,-18.70796,99.84544,47.039547,80.61759,-8.392312,-107.00098,46.25627,105.65618,123.80677,96.08827,-58.07555,109.29303,45.25337,28.30629,118.47322,97.39459
2823,89.892,-25.034378,-90.63937,-93.083954,79.636345,24.154564,74.60883,80.21963,87.7672,-16.011812,111.52304,32.868565,78.39447,-7.6612267,-128.53036,39.888393,102.59644,125.70376,86.61678,-66.46858,87.51331,42.202045,54.633213,120.3819,82.009605
2824,98.0813,80.437126,-115.67676,0.6091959,70.54179,25.86693,66.422844,70.76786,76.760155,-136.66568,109.156456,52.437973,65.532455,-10.403379,-136.01912,-14.413563,108.55463,127.543274,98.08715,47.805523,81.904594,37.639874,54.69074,125.76103,85.646484
2825,101.6912,81.33902,-112.02198,0.6464734,72.98589,26.66133,65.8345,57.828053,67.07922,-19.043442,108.38713,52.31626,59.502785,-8.882463,-126.41051,20.443047,97.03037,122.962326,97.65007,56.27948,95.86873,42.490643,42.10376,99.55404,95.77133
2826,96.44611,68.151985,-111.941,-0.1476664,72.77812,24.665585,74.71273,62.66225,83.81521,-22.364063,108.98091,71.56992,73.414505,-2.7874725,-129.03644,57.919407,107.061035,124.58855,95.79176,-97.74671,96.64348,35.519638,31.539703,114.78168,84.726685
2827,-100.54869,81.19885,-113.491615,0.27494496,69.41144,29.477953,62.655228,77.05972,80.06499,-19.07462,96.67745,56.357018,68.86669,-4.0234976,-132.54344,50.40394,99.7157,137.72087,100.10367,52.298233,104.8983,39.74933,42.642372,128.25723,74.9512
2828,-94.02438,90.07911,-116.03125,2.0993533,-124.6518,11.600425,68.538704,79.10087,66.59153,-134.59055,91.51096,72.629074,78.44647,-4.2867026,66.01627,71.0396,104.501274,124.58714,-18.394836,-84.99574,96.31227,38.318924,55.13278,116.46939,71.1784
2829,96.70212,83.747025,-14.782056,9.57789,68.237076,19.210754,69.40578,71.99943,76.08996,-111.208405,84.23602,46.53567,74.26681,-4.0920596,53.062237,-46.013306,94.73253,120.31359,98.369354,-110.90698,102.75609,47.753277,64.88174,131.16069,60.302727
2830,-104.26695,31.05655,-13.255686,7.5935817,-127.66433,14.00906,62.496525,70.72092,-63.36967,-121.23312,85.227036,65.64675,69.85911,-2.862548,-81.850204,-61.266888,97.556465,108.48261,100.399414,-66.04431,102.66888,36.40544,22.718058,111.19748,64.22512
2831,-101.14117,66.36206,-9.480742,-10.853209,77.08448,17.254177,52.781857,78.2407,69.916115,-113.40315,-83.94574,34.1979,76.67886,-12.052739,-111.27362,79.41883,94.133545,122.52781,86.98136,-77.78006,105.521454,34.243504,-53.837097,106.42529,89.05688
2832,-97.93033,64.16319,-8.8982,2.286851,69.375534,9.582394,67.711945,82.91469,81.2211,-20.927195,77.279335,47.692783,72.94541,-5.81262,-111.72914,62.54867,97.17228,86.02961,94.90912,47.72371,117.952934,44.740993,16.06547,97.16742,84.06731
2833,-102.24099,69.92193,17.119877,2.6883712,75.305145,26.401754,65.211044,87.38386,84.77891,-115.14299,-50.55056,-45.219093,75.62886,-19.745344,-109.22305,73.567924,103.21746,126.19546,102.288376,-81.498825,113.88908,36.262836,30.733324,105.82569,52.329987
2834,89.24955,78.08448,-12.557767,-22.005135,75.029434,-120.367065,60.80699,69.29755,77.978775,-121.64232,86.20548,15.191545,72.642555,-6.3570113,-116.59494,57.01482,96.88806,133.69319,89.440094,-60.198097,-96.9805,34.944004,-122.63306,100.56786,51.101364
2835,91.86192,77.75483,19.338402,9.800108,67.528114,40.798996,57.463047,69.31603,79.93687,-113.09855,83.027695,56.620754,76.796265,-12.655544,-110.56555,52.270454,109.917114,120.22658,80.29805,51.044643,-47.77231,37.82925,-122.83494,109.90086,64.637985
2836,-96.70531,85.98004,19.923838,-99.92176,64.81589,42.001404,67.50014,71.5671,68.90928,-26.37548,98.40508,82.31084,73.68635,-7.9083104,-14.145277,74.9479,99.89373,127.15622,105.36645,53.18173,-16.41056,46.459675,-95.982185,87.03153,83.525116
2837,-71.59306,82.75087,0.61865485,17.629412,69.10649,41.941196,68.67444,71.56214,91.50172,-31.866352,94.711876,73.264725,75.161095,-7.7945056,67.600914,76.67736,95.04534,130.91496,102.509895,40.42877,-34.604828,34.118484,-103.7939,118.28836,81.82364
2838,86.04799,70.74209,36.582024,15.139661,60.911453,35.138084,69.08131,75.230095,79.29614,-9.956227,83.38596,80.695015,78.14591,-6.12412,47.862686,-56.12503,93.82483,123.83247,105.91994,-79.204994,107.68368,31.236555,9.650816,107.86475,82.019295
2839,77.32398,70.4896,29.642258,-4.3958917,-133.46286,41.06117,70.57871,81.42186,87.46606,-13.835836,88.47749,83.40568,72.62571,-5.6607738,-113.83859,13.042937,-73.12537,126.1085,96.4608,-74.70964,-44.87091,29.825829,39.68377,114.22068,82.81228
2840,85.6798,85.042336,21.435953,7.2002234,70.01037,35.614292,62.284744,80.63,86.1435,-34.82571,83.8291,71.19348,77.747246,-11.374195,-118.79282,28.546364,91.037964,116.507805,-50.870766,-58.57385,117.408356,34.447598,24.693325,117.79635,62.02668
2841,-98.278984,76.37896,25.133595,5.220302,79.31064,29.16048,63.392735,84.09169,92.897995,-108.93348,86.669014,76.10574,71.5756,-6.7351093,69.25349,29.539507,93.01165,128.77585,105.20296,39.516487,-37.217373,31.550713,34.55167,116.3107,66.11568
2842,-100.43504,50.451862,21.255041,-0.47128212,81.11674,15.521034,59.482487,80.91322,75.53276,-107.69237,92.21792,74.39143,68.42534,-5.9251394,-75.233894,82.45017,94.77041,121.602264,97.39682,33.018005,-48.695744,36.620403,42.34578,109.134735,79.82279
2843,-82.944534,77.253456,38.045425,-14.276305,52.593132,19.445068,70.797646,81.0814,72.27821,-132.69824,99.705215,26.386608,72.146996,-12.28186,47.655178,90.47715,103.299194,126.82623,86.59875,27.0515,-49.182213,35.184032,22.473963,88.8278,87.67932
2844,91.40984,81.60219,8.364744,-3.4838557,69.59851,22.17777,69.526215,83.15015,80.73822,-37.938168,91.59634,46.879955,66.5352,-7.438032,76.745316,65.021194,104.40461,124.90354,103.7991,41.629456,-30.024704,28.184671,-90.38716,105.07084,82.94212
2845,-12.862564,84.54922,33.19946,-2.6903994,67.40191,20.332365,66.58513,87.52085,83.89182,-18.811707,98.02412,59.560814,75.09503,-6.8329206,-91.660995,78.414185,102.17736,122.243225,98.109055,-60.217102,-31.34819,34.76543,-78.70997,104.23819,65.245926
2846,92.94761,83.41402,43.005024,4.4649343,57.674065,18.492043,61.16292,77.46708,79.23138,-22.796188,102.37284,70.01867,73.183395,-6.4722176,-57.774532,67.37368,91.94839,132.60915,98.32864,-79.49639,117.5206,35.549026,13.8407545,120.93457,77.34439
2847,99.51129,66.79373,42.534687,2.4902167,69.315895,23.381632,62.57743,85.7576,83.422806,-22.770386,92.255325,65.21596,73.512825,-6.1548967,-59.37215,76.58577,101.88629,126.05378,98.22247,-80.94194,107.85295,33.096752,-102.35685,108.02025,79.085945
2848,88.15169,59.477493,45.307026,9.460044,59.704365,28.495186,68.13838,77.21205,88.393616,-5.634301,92.499214,93.35769,82.7023,-9.014201,-67.80977,94.163445,90.75907,132.2228,84.7028,30.648973,97.44017,32.26517,35.54297,128.257,73.14156
2849,91.59148,59.338108,37.27508,1.1058346,73.51226,19.342701,78.60184,86.32025,80.22521,-21.630568,70.19669,99.5931,79.88463,-6.7007775,-56.221436,79.74239,105.081726,129.6709,83.74973,25.875067,-57.948097,28.698317,9.105264,-9.401009,80.43523
2850,86.26931,68.614006,-131.51314,0.38799822,69.45151,13.301086,79.77397,88.08711,83.54128,-22.834312,75.84718,96.21064,81.04907,-2.968474,64.844406,68.934586,103.749794,131.305,97.28344,27.121582,-7.8677063,35.05739,38.87418,119.74637,92.34573
2851,86.50707,70.65594,-135.24973,3.70846,-137.37021,12.518523,73.65695,96.154396,74.40822,-114.920906,89.07215,90.89825,71.385254,-5.3465714,56.436733,74.86459,84.80118,117.875206,82.89887,-133.7706,-18.754501,37.91851,58.16075,122.40878,81.98405
2852,-44.316586,70.26869,39.309113,6.7910795,81.75707,9.99273,78.27326,78.8942,87.52755,-136.87064,73.28413,90.59084,73.937546,-9.099214,65.06974,58.992153,97.023575,121.711784,-63.3133,27.982063,97.96429,33.413532,42.058445,115.19369,96.21558
2853,85.60014,56.989944,35.627342,4.212759,82.043976,25.050072,74.20429,89.15429,84.09694,-132.43158,91.1784,103.32478,74.16042,-6.7463098,74.67696,68.454,97.781845,3.0948715,90.532936,-112.56186,89.17576,33.856503,33.592625,116.68764,86.17513
2854,88.08148,71.814,39.731102,7.0502605,82.89385,38.73559,66.55692,91.70183,83.71909,-18.642471,64.22949,-19.941032,78.57096,-4.8961267,-31.711288,63.663765,96.40077,129.93855,82.41628,37.306995,108.95838,31.804302,-76.67799,-86.28787,75.07224
2855,-58.26475,76.99151,32.789146,9.586585,74.93981,16.581629,66.1267,81.56089,88.664055,-24.665945,70.87057,89.652336,69.96266,-6.06381,70.3619,61.60561,97.676,132.08246,96.89897,-113.94893,91.91252,37.193405,36.545265,116.52788,95.48144
2856,86.39154,87.70913,47.22034,11.631259,57.19745,22.207876,71.89715,91.049866,81.909294,-21.494442,86.96592,73.464066,78.30044,-7.238192,75.07879,66.93481,102.78024,124.19449,101.01428,-109.33844,108.391785,-73.07916,5.5983458,113.17489,98.98022
2857,-58.32572,82.276596,51.561954,14.365256,74.088806,18.00807,74.43817,75.30474,-81.42431,-18.378845,77.234505,85.9767,77.25507,-8.448568,78.42486,72.46245,96.155495,128.7687,91.55659,-113.27911,-32.598434,37.559425,15.868294,123.82298,84.992065
2858,-70.58524,78.059166,45.923492,9.200105,-124.65916,21.656858,70.11155,80.361694,79.419495,-27.47464,76.37274,75.62331,74.88808,-5.936073,39.88394,58.404915,97.06581,126.40505,95.831085,30.546888,103.09053,24.68586,-13.847337,118.937515,84.510185
2859,85.43465,78.55194,46.74452,-100.826225,-127.57248,23.693274,68.33674,91.82355,80.51987,-25.64992,75.05166,70.64712,81.01662,-5.7111335,58.89462,73.29662,107.05198,128.4049,104.330986,-110.025955,87.426025,47.089302,-21.059229,124.380135,77.6504
2860,-38.079144,93.22328,43.58376,11.881597,72.64569,30.197338,63.505783,96.26305,73.578224,-15.852375,88.756714,66.74443,73.45413,-5.5384297,42.488056,69.40273,97.38382,130.32697,-47.067265,31.452684,87.16741,27.621653,-16.104279,119.83651,95.60443
2861,88.48032,79.15051,52.538395,-1.2758728,-127.33448,18.944288,62.954308,83.5034,83.541336,-20.461008,81.231674,61.424652,66.20328,-5.490213,29.313993,81.881905,94.91301,128.90773,107.45598,31.051489,97.50769,30.130821,-7.0489583,126.86108,89.02141
2862,-76.35782,74.16929,41.200417,5.0830073,-123.705536,20.783596,69.63574,78.60056,89.52099,-15.300349,75.50304,48.61609,80.813225,-7.0089207,21.882332,78.57694,96.09247,130.64952,87.51287,29.57847,103.64799,33.25604,-20.42311,-21.779945,89.619286
2863,82.9215,78.91317,50.031494,-1.2499977,-125.962776,31.710579,72.284935,80.3,79.27756,-117.72595,79.034996,58.85824,74.97578,-7.71527,76.90356,59.453842,91.48989,125.321754,107.412346,33.828472,105.82467,34.039097,19.288338,126.54841,93.564354
2864,-34.642754,74.84016,50.649784,5.606043,-126.1607,24.860956,72.22023,82.384094,85.047714,-20.05037,56.354736,61.28442,71.856766,-7.4076834,68.054115,47.58846,98.3714,126.8819,102.187,37.22714,88.11744,31.793028,-13.910502,-87.53501,89.96404
2865,-99.738144,81.68202,54.42894,5.1389866,-128.1149,24.070915,70.708565,87.63191,64.76712,-10.796138,69.92501,63.02084,68.53633,-7.988883,67.86958,61.810226,95.1176,130.36821,93.39685,-55.79701,96.248634,32.0641,-13.29634,12.2363205,-43.752796
2866,86.971924,85.947296,53.371326,8.2480345,-128.52982,35.32533,71.123085,87.14255,80.95583,-26.070108,62.749687,79.203384,68.72827,-11.017954,-135.86157,61.80499,98.36249,131.45204,101.680016,39.13801,97.99603,34.849773,-14.798425,121.82708,104.155716
2867,-49.435204,86.33225,53.445415,8.667442,-127.83664,29.32081,73.98074,80.71755,74.4741,-21.91473,78.321175,-49.958828,80.167694,-7.950802,42.38752,68.7993,94.265816,129.4602,85.219376,43.65513,98.78796,28.344223,-99.503426,106.861755,92.847206
2868,86.41,91.91045,51.635757,7.096888,-125.199936,24.949486,73.49656,96.35914,76.761696,-20.666382,78.23014,-58.25237,82.13196,-8.832271,34.400787,61.59356,92.40227,126.3964,101.62714,32.631813,101.34787,29.573391,25.075779,119.76864,92.64073
2869,-95.78162,88.47354,45.894753,7.490511,-127.755875,19.2004,76.14015,93.515076,78.68119,-20.006924,75.35327,81.08092,73.95551,-12.155966,85.856674,63.899197,98.51222,136.86467,95.20385,30.92103,118.58185,27.901854,-16.49916,-5.381378,-18.635696
2870,84.19134,78.65462,56.114964,7.28425,-123.89138,25.092861,78.99032,86.49959,74.782036,-23.525583,81.81747,-57.728382,72.11974,-10.372699,-32.986412,81.29187,96.967865,128.87976,98.17359,34.087326,105.517204,31.069632,31.044905,127.516815,72.8922
2871,84.063286,-100.68172,49.25415,-126.38158,63.6763,16.22444,70.93881,78.476746,71.04308,-15.290573,87.07734,-84.54072,74.41649,-8.024849,54.14279,80.889084,96.61686,134.06618,96.04581,32.257698,88.3471,29.29039,11.151372,127.35669,79.432434
2872,83.82974,69.42165,56.483067,8.059576,67.11674,35.546787,74.074875,71.30541,79.471634,-16.25168,90.42699,-60.227806,76.465416,-7.2959485,55.126537,77.956635,101.45567,134.68912,92.88636,32.166134,101.72654,27.52373,0.6350831,-35.60676,88.67633
2873,89.22124,63.83437,52.383183,6.761456,81.197266,46.61299,73.51834,73.63732,71.80123,-21.549908,98.24969,-74.05789,70.77484,-6.099905,-60.429367,76.04242,100.81597,135.94742,106.24229,40.858303,111.94158,36.35951,39.468914,120.60091,73.60319
2874,-72.15086,74.168335,41.489353,7.0247884,59.047714,41.73581,72.95509,89.3246,69.08811,-23.577383,93.4158,-57.216984,73.77437,-6.841465,36.97576,87.13333,95.49243,137.56166,88.7079,38.618824,89.71328,31.816772,38.761974,120.48081,77.56135
2875,-31.333122,73.00233,49.305347,9.407827,77.701866,47.747208,72.22132,87.71954,73.67718,-27.76194,95.303856,-63.13635,76.555275,-6.4065905,32.260475,85.055176,85.59561,134.78093,95.35637,27.005726,109.85993,32.17783,39.249428,120.80378,85.07993
2876,-81.24279,77.091934,57.80118,9.0160675,-122.04513,47.031464,78.52716,79.48958,66.22741,-18.406992,99.51497,-93.630325,75.59073,-4.387216,47.820026,76.52618,102.32109,135.24847,94.449936,34.108253,105.672195,30.901949,-91.46864,-1.6095352,75.69
2877,-105.86353,84.07029,42.84318,13.180811,-126.418915,51.728382,73.419975,77.43256,85.40079,-23.979874,91.55124,-88.60035,84.839386,-7.726094,-25.46849,79.94369,102.73216,134.74625,97.12425,33.010765,99.990135,-69.07791,49.689934,115.9963,78.8526
2878,-105.58597,75.61897,52.246445,5.143238,73.75032,45.104588,73.88527,90.51272,78.47407,-112.96443,97.06442,-90.79029,75.21173,-5.1579566,-60.94172,82.93823,110.12636,133.08554,104.466644,30.984749,106.120995,-74.64827,48.928078,123.82019,89.20072
2879,-80.58953,72.72806,47.041435,8.284359,71.78858,41.213516,71.31127,95.87564,75.32459,-32.86022,91.12089,-113.247025,79.164314,-6.396866,53.695805,82.56758,97.944374,130.05682,97.70628,24.043531,103.691696,30.692001,35.8026,126.814995,85.145424
2880,-103.20113,79.13086,56.167057,8.797672,64.777725,34.400673,72.64393,82.73292,68.92084,-17.951101,89.48257,-17.576303,77.562294,-6.9127607,-138.74648,67.17485,96.20794,137.10667,99.287476,21.61649,91.93757,39.30765,40.342865,127.912315,89.64453
2881,-103.13518,73.73435,43.56924,4.477396,-124.78575,41.250313,72.18595,81.97736,70.13216,-22.640572,100.14281,-81.191986,70.71323,-6.5187564,58.157776,67.5189,86.21764,130.85161,95.55895,45.286465,92.74404,33.23462,59.756493,124.793365,87.11484
2882,-106.625114,-50.39215,54.06143,3.9965308,-124.78537,48.160065,71.500916,87.84874,77.38162,-23.423391,97.065186,-134.60262,81.561485,-7.807333,19.186716,67.84912,82.00905,130.77779,97.88058,58.28382,100.46814,38.129616,52.925903,-92.22075,79.796074
2883,-78.40205,70.49526,61.079613,4.012561,71.558075,49.778946,73.60995,81.10872,78.85824,-22.825533,102.07695,6.592148,83.11851,-9.565511,60.626205,65.47104,97.58976,129.40071,-24.910942,53.076046,105.75652,36.526684,37.624435,-82.20651,92.45877
2884,-91.23983,58.03579,57.68973,2.4244087,-125.87516,53.68369,73.896355,79.382904,73.858116,-22.906387,92.44859,6.167943,69.48827,-8.237038,59.25019,59.734997,100.42687,130.85919,89.03442,-61.217205,100.809814,33.996353,38.87519,116.29407,90.10804
2885,-101.10297,58.632427,51.89256,1.9332888,-124.7687,35.937275,68.863174,91.17989,78.637886,-23.126036,89.404366,-119.79216,80.80365,-9.736006,-76.95294,63.087467,88.40938,132.1821,75.82437,-82.82378,99.4192,38.585464,32.11623,111.63157,88.40034
2886,87.92039,71.657646,63.672222,5.160546,-122.56009,37.24643,71.58952,77.53369,88.19642,-22.316586,92.555595,-103.813255,77.57542,-5.649435,76.36896,83.47933,96.60769,130.96764,79.47018,40.9148,95.2558,-83.6829,38.582413,112.708534,100.71894
2887,-106.075516,74.939766,57.655815,1.9781907,75.64071,43.120678,71.83425,85.55341,77.53312,-22.495237,100.791695,5.5522127,76.93023,-6.1923814,39.088306,82.042725,106.086174,129.26015,80.77764,29.643677,95.78694,38.62306,44.871838,126.94627,101.29674
2888,81.09465,84.90483,-58.326298,1.1337913,-126.23367,51.16893,69.874535,73.74252,75.036575,-22.488771,91.335526,-144.57394,67.82116,-7.9052787,49.82927,86.23158,110.69204,130.84354,92.644066,20.041647,91.80264,31.983053,46.264248,-40.348595,94.4118
2889,-93.99431,78.21101,50.390816,7.4395494,-123.87143,41.359608,72.23768,83.42522,79.55476,-28.94919,92.60453,-86.14265,75.633804,-5.2452426,-40.245945,73.42257,101.078316,127.82005,83.33128,22.909159,95.152016,34.206055,34.543797,118.07667,104.2217
2890,-7.3848267,80.033394,44.514503,7.6875095,61.948193,46.30326,69.80329,82.53575,80.98428,-37.0176,100.25447,-81.03724,71.85949,-6.156808,-44.839134,76.546844,111.06061,130.51888,94.156395,39.35886,95.51748,36.53478,48.703194,119.76959,95.6329
