,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2274,-3.9670146,10.696127,43.18233,-127.46118,66.09951,53.579502,11.473121,66.150764,90.62257,58.787533,-5.539198,-104.1393,61.140747,-111.28176,40.952824,12.306853,94.80151,-16.024036,-0.9783411,31.890116,-97.711586,-17.39585,-4.163158,22.684593,42.416763
2275,19.139305,11.552948,35.62985,-123.83095,64.80114,43.598263,18.365854,50.43945,97.99647,53.53257,-8.002177,-102.73225,63.15469,25.936653,33.10867,5.048923,105.33878,5.804784,23.417301,31.66606,-10.2133875,-93.93141,2.7728052,11.935751,40.0479
2276,20.084484,10.008195,27.31874,-124.76097,73.62706,50.85402,11.920051,46.37832,81.79777,53.000614,-2.0172505,16.812395,54.00901,-25.954044,10.171828,1.8798531,106.2417,16.105911,-119.52832,-24.171137,-111.4226,-82.75075,-1.035439,20.742535,46.864605
2277,26.081121,19.705227,33.372135,77.01613,71.98505,65.94576,-7.178859,22.067755,94.96051,61.123787,-2.5685112,-12.842887,52.29192,-16.47457,56.5608,5.3846474,109.16213,-19.071234,-12.497146,-108.31,-13.723663,10.604792,-9.889589,14.295613,45.778744
2278,-6.583044,1.8957092,49.835552,93.45784,66.69252,22.793076,-8.377611,-66.38281,89.47906,55.82874,-12.845163,-22.217545,50.343506,16.404898,75.3942,8.010358,104.31851,6.9565353,-114.78735,39.291748,-107.51932,0.68420357,12.006748,19.689632,59.039738
2279,-130.6676,5.424598,59.019135,-123.75185,75.65808,14.49794,19.882242,-76.75112,91.7306,62.654358,-8.510939,8.27996,53.25871,-8.661004,56.682747,-100.515366,115.9826,-30.246248,16.779099,21.264193,16.3368,-22.234482,-16.308264,10.3838215,61.12747
2280,-11.006618,0.6158956,46.57299,76.292244,79.543945,50.92254,-0.9161635,75.67289,75.98839,52.553337,-12.01662,8.203733,52.78807,27.417759,66.596504,-95.826996,105.43797,-156.99423,22.698082,21.815264,16.863258,-116.271454,8.641467,14.18091,60.556152
2281,-16.461071,-11.205766,-138.79372,-33.235718,71.32117,-20.055182,-4.3793006,57.932083,71.386,57.88177,-10.369889,2.018126,65.378006,-96.909615,2.9261918,25.168531,109.179306,-143.8543,7.3299446,32.934612,20.34537,8.175823,25.915476,38.764114,53.32698
2282,-138.78714,9.112053,-28.290548,23.876307,72.44995,48.205544,-102.87354,58.75926,55.830315,62.285954,-11.441494,14.724576,59.76312,16.653414,-9.56272,-95.767975,108.21258,-33.881023,0.8612415,40.442757,-12.559616,-7.0786343,12.458187,33.0506,52.23551
2283,-11.184743,0.054942325,-112.89812,82.959984,69.99495,52.368603,-1.5499383,55.263,66.21807,53.401146,-4.4225545,-7.964279,66.65614,-93.27263,45.608807,-110.94696,101.53278,-146.68951,-4.9388003,39.301655,1.6486025,18.44993,27.203169,-94.19681,50.387356
2284,-29.857187,22.722954,40.078556,-125.3564,64.895065,29.593336,4.8545675,45.806057,72.4174,57.129757,-8.121997,-99.13691,61.737038,31.926609,39.777782,-90.63778,103.88095,-149.1094,10.644076,10.818805,20.125547,16.123173,-12.578158,25.089722,53.72593
2285,-116.52119,17.450294,51.479137,-123.81872,75.01004,40.86747,-7.1877155,-69.4609,82.88625,62.178864,-6.7668195,17.061121,60.740997,-17.942255,11.423846,-85.400055,111.11745,-103.4697,12.487174,0.8759868,9.251107,12.160349,28.10674,27.769714,47.248707
2286,-118.27637,8.007587,54.29534,-127.68488,75.850464,49.087086,10.374266,65.77482,78.762436,60.840427,-6.8299255,-16.54416,55.63975,-16.37234,8.8061075,-92.38199,-79.44499,-126.396286,15.483692,9.737511,21.598938,2.3233414,12.628885,-33.020203,41.488373
2287,24.581774,-20.079967,41.404045,75.25357,70.27976,29.603386,12.26259,74.708565,77.57575,53.06076,-2.415781,-0.19324324,56.543922,-15.075891,68.610664,-99.44976,104.33254,17.211334,6.88426,27.575577,19.759943,-10.630038,5.4477096,19.054367,54.27054
2288,24.438292,-0.71997845,54.244995,57.034203,64.95211,47.089577,-82.327034,47.334736,87.12012,56.353493,-3.597055,11.416547,57.583492,4.076837,50.657043,-91.010796,108.30463,-8.623805,13.265739,11.319162,21.511623,15.543233,21.007778,-88.22716,38.12418
2289,-98.67311,12.586164,50.8163,82.00671,72.35079,43.43853,4.105326,-85.16254,91.65386,53.336136,-3.3505418,-7.4971757,53.206944,-68.66397,44.24916,-9.113836,115.56808,-29.773434,-3.5545564,20.508774,14.0576725,34.34229,20.175463,-87.25009,-1.000087
2290,27.86681,0.39089435,49.15333,-138.00429,69.06482,42.081078,22.555012,54.265526,62.81167,44.331116,-8.922172,7.5818644,63.984226,-85.57874,47.92473,6.080026,91.86254,-37.00636,7.2434983,27.312624,30.781443,31.735971,20.898296,-86.85325,46.905674
2291,-96.73843,-23.025263,51.67777,47.000065,79.49942,57.900623,18.974636,83.73154,79.90121,53.96057,-2.6393209,9.352466,72.305565,-113.80231,71.99728,11.364986,109.74616,-9.0044155,-109.10522,31.545794,7.630056,34.946915,17.050621,4.0276732,57.289413
2292,33.274124,-6.8806305,47.99015,-131.31602,77.293076,59.25921,21.479553,76.21677,78.55001,53.740192,-4.4545493,27.839912,62.684227,-88.447266,46.76487,9.098035,112.26427,-42.600975,-104.945694,15.509053,9.682126,-3.43662,-7.7155085,26.134438,50.860027
2293,33.752567,-0.58566064,47.02146,87.80605,77.512054,45.473396,8.586316,36.16237,78.9707,50.848953,-5.984069,31.783796,57.392815,-81.31721,41.018284,-80.52749,99.9118,-136.04617,-87.89938,34.17105,12.2599945,5.9949713,26.667076,20.255497,54.03424
2294,39.658672,5.706726,-76.43732,77.80393,74.81926,59.729496,11.357593,50.16942,66.13401,48.954536,-6.832768,25.665194,53.59335,-102.81862,44.448933,10.463033,117.24275,-25.061651,-4.2120028,37.385582,-107.67766,1.3164454,14.237365,22.342958,-58.172707
2295,41.242126,5.3889914,42.070908,93.12246,52.541725,52.55453,11.195045,75.29434,86.67501,43.92725,-6.870292,-100.777245,68.674515,-83.12181,52.520966,-98.635216,114.52006,-9.304577,4.297007,31.685972,-3.0877626,-10.781119,17.786392,23.270243,65.22058
2296,-69.757706,-88.08922,48.235832,60.75162,24.935612,44.764473,-8.2527685,-52.136288,91.869835,50.21354,-8.221282,-89.778244,73.49977,-37.31998,54.160244,-105.47815,111.3245,-17.144674,26.134401,27.501328,-99.642685,14.723117,4.755582,34.461567,56.642757
2297,26.664062,-0.34840396,42.61731,51.079517,61.35171,53.236786,1.6323689,71.13173,93.9292,53.798424,-6.0480294,-9.702035,49.910065,-3.3246136,58.66565,2.0573583,111.90237,-10.24232,11.836744,41.609413,7.0325413,39.523125,5.609749,36.42465,46.406612
2298,20.875933,-3.660158,52.990425,53.136383,58.101532,44.978874,-1.3696117,62.343124,85.20526,56.741592,-1.162895,17.052454,39.45614,-102.14309,79.35107,8.896635,106.08218,-34.753036,17.425318,45.026604,-2.9647505,-0.97498816,9.9385195,-78.212,54.87583
2299,34.56376,-9.0562315,33.358612,-123.10121,80.220535,36.548172,-126.01482,41.811546,93.95658,52.995842,-7.3511863,-7.9093385,55.121014,-69.95969,0.79041815,8.88073,109.966064,-132.60394,-2.6990294,39.79802,18.801924,0.34421223,12.963575,26.50467,49.6114
2300,18.934088,21.218779,34.77088,-19.115332,70.56701,40.49886,21.235708,61.67661,87.2396,51.884445,-9.054081,-7.6503015,45.87868,-96.95529,47.69529,7.9452724,-49.27751,-143.27295,13.165391,48.71823,-14.289873,-109.8703,-13.529207,30.75937,54.70153
2301,-120.35656,-5.99043,37.562614,88.133385,82.80571,41.692986,10.783552,59.044586,86.782005,47.01232,-14.909071,-97.9099,49.53222,-103.92938,19.377968,-103.199066,115.0935,-147.93353,-4.506575,30.91199,13.693872,14.282236,44.718964,24.207697,61.691925
2302,-0.67748475,-104.18166,45.620804,85.743034,74.59268,34.615032,16.09963,54.72821,87.02391,53.29907,-6.346486,-103.80732,56.642654,-74.26782,22.34,-79.59404,111.07669,15.553665,-95.31295,40.143566,14.587188,21.790035,20.064596,10.346814,55.761158
2303,-120.959335,-99.27085,52.77585,73.97263,62.166668,44.823235,17.996002,64.062256,90.36279,54.07913,-4.2024627,17.580088,63.58146,-106.18531,81.05291,13.326191,95.894226,-28.208467,21.663994,38.4197,22.219748,-122.77601,-0.014968008,10.263076,65.233475
2304,-122.09592,-101.40979,48.036808,79.445435,76.15527,42.433678,20.724497,86.423904,85.26759,50.94494,-2.3243058,-104.362434,65.6757,-92.371216,63.663433,12.802449,118.13341,-139.79205,9.91633,10.397133,17.369835,0.7468818,15.841901,19.658411,-48.908585
2305,-134.30411,5.2650056,23.027601,71.94112,67.87627,43.95975,25.736063,39.946136,86.43637,58.972878,-6.2849064,4.6473074,51.217567,-100.88308,73.387985,13.278014,-27.914711,-129.18738,15.643701,2.4254494,17.248575,21.173576,26.34131,41.823166,52.690704
2306,6.93903,9.67986,-115.19955,39.37783,70.013504,32.97938,17.23766,64.2118,95.8312,46.59718,-5.2584248,13.691651,-100.694466,-84.715935,-79.47101,24.265139,114.77071,-131.00836,-1.3548065,32.236057,15.767073,-125.331184,33.601753,-60.176094,56.23527
2307,-114.20567,-97.64772,43.560696,81.578186,71.496284,47.31169,21.335445,49.638443,-59.101566,58.215,-6.3727427,-83.66106,55.294014,-79.77407,-60.20391,22.612848,110.35948,-138.0333,-3.99878,42.313152,9.127771,9.660861,12.707138,-95.9079,53.38574
2308,-129.02612,9.160373,-21.088327,74.66765,71.2031,37.770306,35.56617,62.275734,66.071915,48.229584,-9.001555,38.37322,54.363358,-93.067375,-82.91113,14.600893,116.33765,-145.9563,-11.653385,46.16444,19.168682,15.87973,12.67844,-99.473724,61.879944
2309,18.617298,-21.216753,44.83262,70.00603,75.072,47.77117,23.007391,72.12702,94.4776,58.63002,-3.9791622,-92.66405,59.32709,-77.88885,63.469845,7.0612984,111.53156,-162.1897,-4.455028,-17.605913,11.752967,-128.70447,-4.6242146,-91.59154,-76.35735
2310,-112.99681,0.56136626,48.784634,58.98419,49.818516,42.007923,-114.58075,36.156445,96.56006,59.53421,-8.236244,15.98519,58.825752,41.827106,28.349566,13.240954,114.01983,-144.67715,-113.790115,28.180723,23.143553,-22.037174,-6.843856,-101.7515,59.50645
2311,26.862837,-11.77411,38.009914,90.7127,44.10639,17.609158,-119.1554,53.330353,86.51808,50.14228,-10.786295,-12.645887,63.66563,28.73088,78.758835,0.27986708,-86.47769,-141.04826,-133.96088,-7.0177526,23.611303,-106.09022,14.0606985,-95.30819,51.73124
2312,23.381859,-5.8247137,-117.77855,86.95106,52.500458,57.9491,19.196146,-107.0616,96.75964,58.35822,-7.214914,-2.7447643,61.641144,-85.60704,-79.109024,6.2677383,112.99383,-141.33664,-8.628793,19.04772,19.889172,-27.10268,-14.448273,22.503944,32.85998
2313,-111.034836,11.634132,-120.39394,75.305405,71.91312,60.581863,26.669453,-106.961044,99.934555,51.693607,-7.3651285,-13.312722,61.54591,13.839706,46.298187,18.954283,111.69169,-116.2534,-104.47786,26.979506,23.429176,-137.56142,9.176107,-94.85634,54.623234
2314,34.920067,-3.8514628,-119.92711,73.10983,57.639378,51.295082,10.605426,-106.20167,24.286543,48.0883,-5.157588,-109.336754,-87.967575,-13.341321,30.216166,15.078108,108.22243,-127.93239,-109.955505,28.935669,2.4535408,-15.722258,31.38776,22.79489,16.944149
2315,-111.80107,13.5598755,-114.091736,-22.067165,60.273613,63.998947,-131.00243,-110.7865,84.30435,51.42432,-8.405821,21.226068,53.088646,-99.98463,72.879326,-96.66404,104.81852,-132.38918,-90.02079,10.41313,12.689966,19.619904,17.853378,-93.28942,46.956947
2316,23.609787,15.495836,43.50169,-20.544437,73.502335,54.41542,-15.004775,56.14634,48.47738,61.07455,-5.5657716,27.22527,44.892292,4.1682286,63.12214,23.500238,105.99702,-29.577837,-100.288315,-19.197805,21.147984,0.10829994,2.8670676,-84.031006,40.97709
2317,22.446594,20.496174,37.522255,-17.161358,70.66191,42.696445,15.005785,59.37458,88.68002,63.0669,-7.5595374,16.537306,67.265816,-109.40096,35.86842,8.070728,114.306786,-2.3777072,5.0697026,-9.55164,-0.063968256,15.593414,-40.537823,11.528151,50.790535
2318,-118.079155,16.29737,48.581722,70.377075,64.369316,53.1311,-128.4593,-103.410736,-18.37918,50.36655,-9.957187,35.122646,59.915215,-5.756135,41.67911,-98.16533,111.60866,-123.894554,-114.02991,2.811467,-93.4201,-11.829901,-0.3916446,14.156596,42.180088
2319,24.167522,-9.476832,-109.6902,72.93561,81.29191,67.11168,8.312797,-106.408295,88.16834,61.796227,-9.077276,-1.9510654,56.27709,-24.37556,-58.531487,4.609955,115.004036,-20.178675,-110.14725,44.557987,-93.519264,-100.06887,24.130125,18.540102,52.44045
2320,5.23367,1.5096129,-113.6659,60.484,71.653984,77.69967,1.4894819,86.71063,98.68587,56.14323,-7.923364,-3.206805,50.386105,5.3403916,49.287476,-0.028613336,108.493286,-7.733465,19.970139,29.63911,-0.42640027,-95.98485,21.828712,22.578,54.46967
2321,-123.621475,7.6530957,43.338154,-140.00406,68.59529,57.43959,-7.9922075,64.1279,87.16159,49.99338,-5.393351,3.64384,56.034973,-85.56856,26.238993,17.532768,107.36359,-125.12253,-98.020874,32.184513,9.5104685,-88.13144,31.417818,-99.73903,54.25989
2322,13.881462,28.444357,34.963223,75.346245,55.127686,53.893547,-8.07066,63.55176,-78.66724,31.42073,-10.267704,18.29726,-86.29416,-96.38012,48.44308,-99.96154,109.45909,-127.7354,-79.8454,30.361406,6.903114,-4.6471004,37.84733,19.992393,65.38811
2323,26.5618,13.88658,44.17502,62.466038,74.62454,47.069614,27.734076,66.17141,-69.09638,60.08549,-7.49538,11.56912,51.20645,-69.083885,-67.14714,10.051467,-61.041527,-135.92688,2.5892706,-17.499748,5.8563337,-98.91673,-82.58714,-114.578964,44.04291
2324,-100.274796,2.56565,-115.60087,91.791176,79.33692,46.744354,4.288639,-86.94898,-66.697266,61.23827,-9.425559,5.6923237,54.367477,-100.17296,21.076805,21.36355,90.54421,-23.301752,26.430204,-4.2372355,19.04641,-107.21634,26.572754,22.417648,-107.52785
2325,-94.61545,-25.222294,-114.38121,78.14799,76.7352,60.031067,-122.774216,59.647152,96.313614,54.006687,-12.382059,-1.0959605,63.28687,-76.647255,-74.61992,-78.213844,112.050095,-1.0547173,2.3808432,43.313366,5.3764954,0.9849614,13.160611,20.956697,38.274525
2326,9.117982,5.0404515,-117.091675,84.17229,68.643875,56.91289,-114.341034,74.55394,96.16572,68.95938,-16.490057,1.1853865,37.3251,-98.46916,-17.50139,-110.8989,115.10188,3.477153,-0.22234075,30.057835,13.267023,18.343962,14.968931,16.685347,63.59188
2327,-104.22801,3.1011329,53.698933,70.49696,75.35623,60.284992,24.478363,-104.48309,91.16219,68.196945,-15.722932,-7.2111316,57.033257,-102.900246,27.131737,18.461384,-64.67522,-131.74004,-2.8549292,36.737694,28.069595,-115.68564,12.900911,-119.24078,35.614223
2328,4.015454,9.704695,44.215492,46.629784,61.040096,-35.975845,12.61326,59.757618,82.61108,51.05085,-9.122774,-2.5126777,75.86908,-102.89687,64.5727,1.9714686,86.35868,-115.531006,-111.39015,-19.803696,24.191822,8.906325,8.824333,14.121711,-94.02454
2329,16.757565,7.719623,46.2852,31.674675,20.831709,-81.065765,-12.013877,-107.76312,79.73714,56.454548,-9.585857,-92.00454,63.41825,-96.367355,53.123753,3.596543,-75.226776,-9.001626,16.817001,-23.321701,0.11842354,1.4540974,35.737865,3.3008566,-80.94733
2330,5.3485765,16.384256,-113.61051,54.918526,50.8237,62.246246,20.470108,-101.15509,88.47005,49.418438,-5.181366,7.283656,56.35226,0.82803905,68.13542,10.945014,108.17498,-1.6706567,8.724397,9.805315,14.656151,-33.896034,42.473557,14.602132,58.023716
2331,21.43875,-24.989235,-34.90696,83.01316,69.70939,48.065742,15.574652,-101.63106,93.93408,55.77983,-97.37925,4.2480454,66.67522,2.3534634,51.099297,-20.492168,103.6424,-131.06213,-86.741135,-118.9882,20.801773,-14.663786,-13.428843,-112.44785,52.129223
2332,24.080694,-7.785101,-29.112732,80.26674,64.80687,51.52061,-8.747584,72.68366,87.53822,67.32322,-6.92491,18.828676,64.14144,-3.0121026,12.27961,-13.392,114.41177,-0.93948907,-2.9252775,-3.117688,28.899715,3.550052,-4.9219804,-109.13808,53.465916
2333,-78.685394,-9.38414,-39.27771,-144.7037,63.550415,50.705013,20.42162,60.388256,88.07797,61.450138,-3.9769406,-20.84178,63.173557,1.9541767,21.772366,5.4406643,-83.19737,-17.514654,-116.84511,-112.39929,21.026058,3.9771266,44.243393,21.719347,60.191483
2334,-100.69544,-15.635271,-32.59346,-17.455574,37.575356,26.280283,4.606889,77.91145,87.24878,57.048664,-11.998321,-101.1639,45.86965,20.847574,32.15677,3.0814414,113.20425,-20.558294,3.832041,-9.775988,17.525063,7.4974623,32.02109,19.843637,59.6786
2335,-1.7470229,7.9339075,35.562782,59.580647,75.03523,47.338566,16.000927,-103.96513,86.47321,45.401295,-5.0507946,-3.3383863,-77.82931,-92.80564,40.509537,13.917858,110.62547,-19.323774,16.19438,22.164194,21.435427,22.132143,46.012917,9.261271,61.55729
2336,34.670525,-15.251003,36.3005,77.38813,57.200775,59.03227,22.531672,58.83483,62.24837,51.693382,-5.7916574,-4.8348956,65.76117,45.46786,43.832314,1.9323366,127.855156,-126.35666,33.383606,-14.732393,18.983713,12.629063,13.314697,24.653421,61.222477
2337,3.3379676,-9.501777,15.661798,-144.68146,41.308464,63.682,-12.127232,65.92913,92.55731,64.3002,-8.226674,-12.978221,55.0377,-2.7553463,63.66162,4.457759,115.02824,-11.187484,15.1611185,-33.42043,-106.4872,30.776964,9.9136915,-100.93288,62.508144
2338,-100.23798,11.938214,-34.577896,-124.632675,17.053185,-24.081688,22.370756,73.00113,80.23902,49.637794,-10.619528,19.555267,44.065453,18.579897,57.54317,15.487173,108.92808,-122.812416,-5.7276416,-13.541319,-15.07346,31.388836,-15.7504635,15.564274,34.145992
2339,-95.56849,7.827635,-36.85328,63.009853,62.21426,54.490673,3.785509,60.08735,86.828804,39.994816,-10.286563,-2.318748,51.123688,15.500769,37.99539,-84.331436,99.228676,0.2199642,5.8443537,-2.870589,15.389132,29.329506,-13.114731,-91.75362,58.78756
2340,-84.255775,14.008629,20.230734,46.561607,74.97231,33.417156,-94.19382,47.445007,-36.75767,58.834152,-10.460094,-0.29584634,41.311615,45.164574,61.72037,-100.034485,-80.11877,-138.9129,-94.67896,42.260155,19.458096,40.428307,-123.43958,-10.400657,66.384926
2341,-75.97621,-12.025722,29.886639,75.23937,69.98196,61.408836,15.490607,68.57999,100.22189,68.60291,-10.43397,-114.55533,68.21485,-9.97604,57.202873,-2.482515,98.55113,-105.842514,3.1230307,48.045944,3.8027635,7.979428,-122.12102,-15.704638,35.98403
2342,-95.75494,-7.464188,-25.131039,-23.492159,68.81273,40.716187,17.191858,-104.55435,88.99607,52.76815,-9.272878,-14.482966,54.310585,-16.539324,64.74736,-100.59705,109.056625,-119.51058,-1.0899359,21.056889,24.826218,-101.29664,18.008074,-116.283676,-102.50376
2343,-101.998856,5.9073243,-28.520039,-26.852459,42.15121,36.47535,-24.193108,-66.711655,-51.791485,37.83273,-7.795561,-14.488865,74.29301,-1.069755,56.63638,-107.15216,107.97344,-105.740875,-2.080291,30.232224,26.592602,16.61285,49.399548,-74.10985,59.664463
2344,-101.23436,-3.2397542,-34.37791,-133.38492,62.532284,49.59502,-2.2340152,67.796646,87.67786,46.49306,-7.5267177,15.744044,61.025253,27.519182,-4.6254315,-100.4042,101.891335,-19.218561,12.808128,46.553024,28.33609,10.768323,19.323206,-112.03003,42.33374
2345,-127.01687,0.5020458,41.137527,-32.2447,41.675377,38.921646,4.775787,63.702534,78.77232,53.803116,-10.672084,36.710613,60.229362,-106.64049,54.773525,9.925401,103.33167,28.59345,6.6843395,-100.97618,30.83117,4.402213,22.274008,-87.38337,-89.98662
2346,-43.22586,24.774912,49.350693,-22.395927,71.76762,38.965786,-84.19612,54.141598,99.94826,50.644146,-7.4184175,-112.49913,62.168526,-115.94824,68.88158,-26.667683,105.084915,-118.480576,1.0246828,-27.28174,14.53399,32.82422,-6.5815873,-85.52865,51.053818
2347,13.31488,17.136606,49.865993,22.239794,83.496666,21.184908,16.97747,23.863237,-51.474033,50.98666,-8.558209,-109.1525,90.56763,35.118324,0.20983696,5.942986,109.15598,17.854523,-118.69438,-23.219795,5.6385794,22.716904,13.16876,-114.41594,54.559517
2348,-96.49288,-101.77952,30.121473,-28.463144,76.12449,46.32452,5.191631,-90.81057,-99.47713,48.657803,-9.8403635,-10.80833,76.34448,-87.659676,37.72557,-109.41905,55.517067,-124.129745,9.018042,5.329688,-1.5547988,3.7178137,9.9450865,8.862746,10.239488
2349,-2.2810378,7.9954205,-117.937614,-25.085625,67.37244,36.6052,13.392389,31.20221,71.53454,64.908,-3.605113,0.6308528,76.71903,-97.60059,36.92033,-90.902145,104.27471,-122.45938,14.244244,35.543835,22.01044,-16.209496,-81.67425,3.9025512,35.65218
2350,11.838047,8.883476,-3.171487,-22.480886,71.01408,41.893173,3.777734,47.498203,45.163944,44.28697,3.368637,4.908371,75.927505,22.790539,60.057896,13.005757,106.03909,-129.61516,5.7387457,45.92405,23.359812,-19.660337,-108.42392,-21.133348,42.500652
